DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1988-05-20,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.3,11.1
1988-05-21,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,19.4,11.7
1988-05-22,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.0,12.8
1988-05-23,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,27.8,12.8
1988-05-24,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,28.3,15.0
1988-05-25,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,24.4,12.2
1988-05-26,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,22.2,6.7
1988-05-27,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,26.7,7.2
1988-05-28,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,28.3,10.6
1988-05-29,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,31.7,13.3
1988-05-30,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,27.2,12.8
1988-05-31,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,33.3,14.4
1988-06-01,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,32.2,16.7
1988-06-02,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,20.0,8.9
1988-06-03,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,17.2,5.6
1988-06-04,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,18.3,7.8
1988-06-05,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,28.3,10.0
1988-06-06,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,27.8,15.6
1988-06-07,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.6,13.9
1988-06-08,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.0,12.8
1988-06-09,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,18.3,10.6
1988-06-10,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,22.2,7.8
1988-06-11,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,26.7,11.1
1988-06-12,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,32.2,12.2
1988-06-13,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,33.3,16.7
1988-06-14,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,34.4,19.4
1988-06-15,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,35.0,17.2
1988-06-16,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,29.4,19.4
1988-06-17,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.3,16.1
1988-06-18,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,26.7,15.0
1988-06-19,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,28.3,16.7
1988-06-20,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,26.7,17.8
1988-06-21,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,34.4,19.4
1988-06-22,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,33.3,17.8
1988-06-23,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,30.0,21.1
1988-06-24,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.6,12.2
1988-06-25,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.3,11.1
1988-06-26,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,26.7,16.7
1988-06-27,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,27.8,13.3
1988-06-28,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,29.4,13.9
1988-06-29,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.0,16.1
1988-06-30,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.3,10.0
1988-07-01,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,20.6,7.8
1988-07-02,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,26.7,10.6
1988-07-03,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,30.0,13.3
1988-07-04,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,30.0,15.0
1988-07-05,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,27.8,15.6
1988-07-06,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,29.4,16.1
1988-07-07,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,28.9,17.8
1988-07-08,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,31.7,18.9
1988-07-09,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,28.3,19.4
1988-07-10,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,34.4,18.9
1988-07-11,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,33.9,20.0
1988-07-12,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,28.3,22.2
1988-07-13,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,32.2,20.0
1988-07-14,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,29.4,20.0
1988-07-15,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,32.2,21.1
1988-07-16,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,31.1,19.4
1988-07-17,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,29.4,21.1
1988-07-18,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,34.4,20.6
1988-07-19,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,29.4,19.4
1988-07-20,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.6,21.7
1988-07-21,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,27.8,20.6
1988-07-22,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.9,20.6
1988-07-23,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.0,18.3
1988-07-24,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,24.4,20.6
1988-07-25,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,28.9,17.8
1988-07-26,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,26.1,17.2
1988-07-27,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,27.2,19.4
1988-07-28,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,27.2,20.0
1988-07-29,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,29.4,18.9
1988-07-30,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,33.3,20.6
1988-07-31,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,27.2,21.1
1988-08-01,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,30.6,18.9
1988-08-02,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,31.1,21.1
1988-08-03,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,31.7,21.7
1988-08-04,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,31.7,22.8
1988-08-05,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,30.0,22.2
1988-08-06,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,30.0,21.1
1988-08-07,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,30.6,22.2
1988-08-08,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,30.0,20.0
1988-08-09,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,31.1,21.1
1988-08-10,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,30.6,23.3
1988-08-11,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,31.7,23.3
1988-08-12,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,31.7,23.3
1988-08-13,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,32.2,22.8
1988-08-14,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,31.1,22.8
1988-08-15,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,33.9,22.8
1988-08-16,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,30.0,20.6
1988-08-17,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,30.0,18.3
1988-08-18,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,27.2,20.0
1988-08-19,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.0,13.3
1988-08-20,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,22.8,13.9
1988-08-21,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,27.8,13.9
1988-08-22,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.3,11.1
1988-08-23,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,21.7,15.0
1988-08-24,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.0,14.4
1988-08-25,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.9,15.6
1988-08-26,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,27.8,17.2
1988-08-27,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.6,18.3
1988-08-28,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,26.7,20.6
1988-08-29,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.9,21.7
1988-08-30,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,21.7,15.0
1988-08-31,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,24.4,14.4
1988-09-01,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.0,14.4
1988-09-02,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.0,13.3
1988-09-03,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,24.4,13.3
1988-09-04,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,22.8,15.0
1988-09-05,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.9,20.0
1988-09-06,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,19.4,7.2
1988-09-07,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,21.7,9.4
1988-09-08,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,22.2,8.9
1988-09-09,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,21.7,13.9
1988-09-10,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,25.0,16.1
1988-09-11,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,20.0,11.1
1988-09-12,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,22.8,14.4
1988-09-13,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.3,17.2
1988-09-14,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,20.6,10.6
1988-09-15,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,19.4,10.6
1988-09-16,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,17.8,7.2
1988-09-17,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,17.8,7.8
1988-09-18,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,22.8,13.3
1988-09-19,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,26.1,15.0
1988-09-20,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,24.4,17.8
1988-09-21,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.9,16.7
1988-09-22,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,20.6,12.2
1988-09-23,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.9,14.4
1988-09-24,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,19.4,11.1
1988-09-25,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,18.9,11.1
1988-09-26,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,21.7,12.2
1988-09-27,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,20.6,11.7
1988-09-28,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,23.3,11.7
1988-09-29,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,16.1,7.8
1988-09-30,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,19.4,7.2
1988-10-01,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,22.2,13.3
1988-10-02,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,22.8,14.4
1988-10-03,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,17.8,12.8
1988-10-04,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,14.4,11.7
1988-10-05,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,15.6,10.0
1988-10-06,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,13.9,4.4
1988-10-07,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,12.2,6.7
1988-10-08,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,6.7,4.4
1988-10-09,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,11.1,1.1
1988-10-10,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,15.6,5.6
1988-10-11,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,16.1,6.1
1988-10-12,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,11.7,3.3
1988-10-13,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,10.0,1.7
1988-10-14,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,12.2,-1.7
1988-10-15,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,16.7,2.2
1988-10-16,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,17.2,6.7
1988-10-17,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,19.4,11.1
1988-10-18,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,17.8,14.4
1988-10-19,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,12.8,8.9
1988-10-20,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,11.1,2.2
1988-10-21,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,11.7,1.7
1988-10-22,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,15.0,6.7
1988-10-23,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,13.3,5.0
1988-10-24,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,14.4,8.9
1988-10-25,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,11.1,3.3
1988-10-26,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,11.1,1.1
1988-10-27,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,10.0,-1.1
1988-10-28,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,14.4,-1.1
1988-10-29,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,10.0,0.0
1988-10-30,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.8,1.7
1988-10-31,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.2,-3.3
1988-11-01,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,9.4,-2.2
1988-11-02,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.9,4.4
1988-11-03,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,11.1,3.9
1988-11-04,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,15.6,-1.1
1988-11-05,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,15.0,10.0
1988-11-06,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,15.6,9.4
1988-11-07,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,10.6,6.7
1988-11-08,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,15.0,0.6
1988-11-09,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,11.7,4.4
1988-11-10,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,14.4,0.6
1988-11-11,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,13.9,2.8
1988-11-12,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.9,0.6
1988-11-13,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,13.3,-1.7
1988-11-14,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,13.3,0.6
1988-11-15,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,12.8,3.3
1988-11-16,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,15.0,1.7
1988-11-17,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,15.0,6.7
1988-11-18,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,9.4,-1.7
1988-11-19,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.2,1.1
1988-11-20,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,13.9,4.4
1988-11-21,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,15.0,5.0
1988-11-22,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.2,-2.2
1988-11-23,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,9.4,-2.8
1988-11-24,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,5.0,0.0
1988-11-25,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.9,-2.8
1988-11-26,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,15.6,-1.7
1988-11-27,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,13.3,-2.2
1988-11-28,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,15.0,3.9
1988-11-29,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.3,1.1
1988-11-30,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,10.0,-3.3
1988-12-01,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.3,0.0
1988-12-02,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,4.4,-2.8
1988-12-03,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,10.0,-2.8
1988-12-04,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.3,-1.1
1988-12-05,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,5.0,-4.4
1988-12-06,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.9,-5.0
1988-12-07,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,14.4,-1.1
1988-12-08,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,10.0,0.0
1988-12-09,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,1.1,-5.0
1988-12-10,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,0.0,-6.7
1988-12-11,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,-1.1,-8.3
1988-12-12,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,-7.2,-15.0
1988-12-13,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,0.0,-12.2
1988-12-14,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,2.8,-3.3
1988-12-15,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.3,-1.7
1988-12-16,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.3,-9.4
1988-12-17,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,-3.9,-12.2
1988-12-18,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,0.6,-12.2
1988-12-19,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.9,-8.3
1988-12-20,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.3,-3.9
1988-12-21,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.2,3.9
1988-12-22,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.3,-2.2
1988-12-23,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.3,-3.9
1988-12-24,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,9.4,-1.1
1988-12-25,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,10.0,3.3
1988-12-26,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,6.7,-1.1
1988-12-27,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.9,-4.4
1988-12-28,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,11.7,3.3
1988-12-29,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,2.8,-2.8
1988-12-30,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,2.8,-5.0
1988-12-31,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,5.0,-2.8
1989-01-01,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,2.2,-3.9
1989-01-02,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,5.6,-2.2
1989-01-03,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.3,-1.7
1989-01-04,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,-1.7,-10.6
1989-01-05,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,-4.4,-13.3
1989-01-06,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,-4.4,-10.6
1989-01-07,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,2.2,-6.7
1989-01-08,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.8,0.0
1989-01-09,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,6.1,0.6
1989-01-10,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,2.2,-3.3
1989-01-11,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,4.4,-4.4
1989-01-12,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.8,-2.2
1989-01-13,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.2,0.0
1989-01-14,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.9,-7.2
1989-01-15,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,9.4,0.6
1989-01-16,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,5.6,-2.8
1989-01-17,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.2,-4.4
1989-01-18,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.9,-3.9
1989-01-19,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.9,1.7
1989-01-20,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,10.0,-2.8
1989-01-21,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.9,-9.4
1989-01-22,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.3,-11.7
1989-01-23,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.8,-5.0
1989-01-24,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,14.4,-5.0
1989-01-25,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,6.7,1.1
1989-01-26,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.2,-0.6
1989-01-27,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.2,-3.9
1989-01-28,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,5.6,1.7
1989-01-29,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,10.6,2.2
1989-01-30,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,7.2,3.3
1989-01-31,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.9,-1.7
1989-02-01,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,17.2,2.8
1989-02-02,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,10.6,3.3
1989-02-03,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,2.8,0.0
1989-02-04,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,0.0,-7.2
1989-02-05,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,-2.8,-12.8
1989-02-06,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.3,-5.6
1989-02-07,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,1.7,-2.8
1989-02-08,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,1.7,-9.4
1989-02-09,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,0.0,-8.3
1989-02-10,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,-1.7,-11.1
1989-02-11,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,4.4,-10.0
1989-02-12,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,5.0,-6.7
1989-02-13,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,1.1,-8.3
1989-02-14,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,12.2,1.1
1989-02-15,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,8.9,2.8
1989-02-16,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,4.4,0.0
1989-02-17,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,0.0,-8.3
1989-02-18,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,-1.1,-7.8
1989-02-19,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.9,-8.3
1989-02-20,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,6.1,-5.0
1989-02-21,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,11.7,0.0
1989-02-22,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,10.0,2.8
1989-02-23,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.3,0.6
1989-02-24,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,2.2,-5.0
1989-02-25,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,2.2,-10.0
1989-02-26,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.9,-10.6
1989-02-27,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.9,-3.9
1989-02-28,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.9,-5.0
1989-03-01,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,5.6,-5.0
1989-03-02,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,4.4,-5.6
1989-03-03,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,6.7,-3.3
1989-03-04,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,6.7,-1.1
1989-03-05,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,4.4,-1.1
1989-03-06,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.9,-5.0
1989-03-07,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,-4.4,-10.0
1989-03-08,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,0.0,-9.4
1989-03-09,USC00302091,"DIX HILLS, NY US",40.8,-73.3,36.6,3.9,-5.6
