DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1893-05-17,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-18,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-19,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-20,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-21,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-22,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-23,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-24,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-25,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-26,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-27,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-28,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-29,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-30,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-05-31,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-06-06,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-06-11,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-06-12,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-06-13,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-06-15,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-06-17,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-06-23,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-07-05,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-07-08,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-07-15,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-07-17,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-07-22,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-07-23,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-07-25,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-07-26,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-07-29,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-08-01,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-08-06,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-08-07,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-08-12,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-08-18,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-08-19,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-08-20,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-08-21,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-08-22,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-08-24,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-08-27,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-08-29,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-09-02,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-09-03,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-09-07,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-09-15,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-09-16,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-09-17,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-09-19,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-09-21,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-09-22,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-09-23,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-09-29,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-10-07,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-10-09,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-10-14,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-10-15,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-10-16,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-10-24,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-10-28,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-10-29,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-11-03,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-11-04,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-11-15,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-11-22,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-11-28,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-01,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-03,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-05,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-07,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-11,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-12,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-16,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-17,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-19,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-23,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-24,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-25,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-28,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-29,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1893-12-31,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-01-05,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-01-07,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-01-11,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-01-15,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-01-19,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-01-24,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-01-27,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-01-30,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-02-08,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-02-10,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-02-13,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-02-15,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-02-18,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-02-21,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-02-23,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-01,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-02,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-03,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-04,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-05,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-06,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-07,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-08,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-09,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-10,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-11,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-12,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-13,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-14,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-15,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-16,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-17,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-18,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-19,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-20,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-21,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-22,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-23,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-24,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-25,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-26,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-27,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-28,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-29,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-30,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-03-31,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-04-04,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-04-06,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-04-08,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-04-09,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-04-12,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-04-20,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-04-21,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-04-22,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-04-23,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-05-02,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-05-04,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-05-06,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-05-07,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-05-19,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-05-23,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-05-24,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-05-25,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-05-26,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-05-28,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-05-29,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-05-31,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-06-01,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-06-02,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-06-03,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-06-05,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-06-07,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,3.3
1894-06-17,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-06-18,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-06-19,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-06-26,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-06-27,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-07-02,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-07-04,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-07-05,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-07-06,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-07-07,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-07-08,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-07-11,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-07-12,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-07-14,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-07-15,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-07-21,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-07-24,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-08-02,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-08-07,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-08-12,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-08-13,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-08-15,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-08-18,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-08-20,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-08-22,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,5.0
1894-08-30,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-09-03,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-09-08,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-09-10,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-09-14,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-09-16,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-09-19,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-09-20,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-09-23,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-09-26,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,3.3
1894-10-01,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-02,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-03,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-04,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-05,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-06,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-07,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-08,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-09,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-10,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-11,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-12,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-13,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-14,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-15,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-16,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-17,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-18,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-19,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-20,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-21,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-22,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-23,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-24,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-25,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-26,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-27,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-28,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-29,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-30,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-10-31,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-03,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-06,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-07,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-08,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-09,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-10,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-11,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-12,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-13,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-19,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-23,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-25,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-11-29,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-12-02,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-12-09,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-12-11,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-12-12,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-12-13,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1894-12-27,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-01-04,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-01-06,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-01-10,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-01-16,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-01-17,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-01-26,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-02-04,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-02-08,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-02-09,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-02-12,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-02-13,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-02-21,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
1895-02-22,USC00438105,"STRAFFORD, VT US",43.866667,-72.4,152.4,,
