DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1892-05-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,19.4,10.6
1892-05-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.3,12.2
1892-05-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.3,9.4
1892-05-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.9,6.7
1892-05-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,8.3
1892-05-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.9,14.4
1892-05-31,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,24.4,15.6
1892-06-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.9,16.1
1892-06-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,17.8
1892-06-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,12.8
1892-06-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.3,11.7
1892-06-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,10.6
1892-06-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,24.4,17.2
1892-06-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.0,14.4
1892-06-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.1,11.1
1892-06-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.3,11.1
1892-06-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.6,15.0
1892-06-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.3,12.8
1892-06-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,31.1,15.6
1892-06-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,33.9,18.3
1892-06-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,33.9,18.9
1892-06-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,29.4,11.1
1892-06-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,15.0
1892-06-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,33.9,16.1
1892-06-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.3,10.6
1892-06-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.9,18.9
1892-06-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,31.7,19.4
1892-06-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,27.8,18.9
1892-06-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,24.4,15.0
1892-06-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,29.4,12.8
1892-06-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.3,13.3
1892-06-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.9,9.4
1892-06-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,10.6
1892-06-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,18.9
1892-06-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.1,17.2
1892-06-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.1,17.2
1892-07-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,10.6
1892-07-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.0,11.1
1892-07-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,24.4,16.1
1892-07-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.3,10.6
1892-07-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,19.4,12.8
1892-07-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.9,14.4
1892-07-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.0,13.3
1892-07-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,15.6
1892-07-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,13.3
1892-07-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.1,13.3
1892-07-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,18.9
1892-07-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,19.4
1892-07-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.9,18.3
1892-07-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.0,18.9
1892-07-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,18.9
1892-07-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,10.6
1892-07-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,19.4,8.3
1892-07-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,13.9
1892-07-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,17.2
1892-07-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,15.0
1892-07-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,12.8
1892-07-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,27.2,13.9
1892-07-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.6,15.6
1892-07-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.9,18.9
1892-07-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,29.4,22.8
1892-07-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,30.0,18.9
1892-07-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.9,20.6
1892-07-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,30.6,22.8
1892-07-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,31.1,20.0
1892-07-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,16.1
1892-07-31,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.6,12.8
1892-08-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,19.4,12.8
1892-08-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.9,14.4
1892-08-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,15.6
1892-08-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.1,17.2
1892-08-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,15.6
1892-08-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,24.4,20.6
1892-08-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,15.6
1892-08-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,25.6,17.2
1892-08-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,29.4,18.3
1892-08-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,28.3,16.7
1892-08-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,18.9
1892-08-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,14.4
1892-08-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,15.6,12.8
1892-08-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.0,12.2
1892-08-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,16.1
1892-08-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.9,15.6
1892-08-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.1,17.8
1892-08-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,18.9
1892-08-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,26.7,20.6
1892-08-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,17.2
1892-08-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,24.4,16.1
1892-08-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,14.4
1892-08-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,13.3
1892-08-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,13.9
1892-08-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.7,16.1
1892-08-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.1,12.8
1892-08-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,15.0
1892-08-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,,
1892-08-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.6,11.1
1892-08-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.6,15.6
1892-08-31,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.1,15.0
1892-09-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.7,8.9
1892-09-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.7,7.2
1892-09-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.1,11.1
1892-09-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.1,12.2
1892-09-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.3,12.8
1892-09-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.1,10.0
1892-09-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.1,7.8
1892-09-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,17.2,9.4
1892-09-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.9,10.6
1892-09-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.6,12.2
1892-09-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.9,10.6
1892-09-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,19.4,12.2
1892-09-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.3,11.7
1892-09-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,21.1,15.6
1892-09-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,17.8,10.6
1892-09-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,17.8,10.6
1892-09-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.3,8.9
1892-09-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.8,12.8
1892-09-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,22.2,10.0
1892-09-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.7,6.7
1892-09-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,15.0,11.1
1892-09-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.3,11.7
1892-09-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.6,16.1
1892-09-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,23.9,17.2
1892-09-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,19.4,7.8
1892-09-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,13.3,4.4
1892-09-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.0,10.6
1892-09-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,14.4,6.1
1892-09-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.0,8.3
1892-10-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.9,5.6
1892-10-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,13.9,0.0
1892-10-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,14.4,6.1
1892-10-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.7,7.2
1892-10-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.8,0.6
1892-10-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,8.9,0.6
1892-10-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,13.9,5.0
1892-10-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,17.8,5.0
1892-10-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.8,4.4
1892-10-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.6,2.2
1892-10-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.1,6.7
1892-10-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.8,3.3
1892-10-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.0,11.1
1892-10-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,20.6,13.3
1892-10-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,18.9,12.8
1892-10-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,16.1,11.7
1892-10-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,13.3,6.7
1892-10-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,13.9,6.1
1892-10-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,14.4,8.9
1892-10-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.2,5.0
1892-10-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,11.7,6.7
1892-10-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,13.9,5.0
1892-10-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,11.1,5.0
1892-10-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.2,1.1
1892-10-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.2,0.0
1892-10-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.7,1.7
1892-10-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.1,1.1
1892-10-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.8,2.2
1892-10-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.2,3.9
1892-10-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.1,1.7
1892-10-31,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.8,0.6
1892-11-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.8,2.8
1892-11-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,9.4,1.7
1892-11-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,13.3,3.9
1892-11-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.0,3.9
1892-11-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.8,-6.1
1892-11-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,5.6,-5.0
1892-11-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.0,0.0
1892-11-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.2,0.6
1892-11-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,9.4,2.8
1892-11-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.8,-2.8
1892-11-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,5.6,-6.1
1892-11-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.3,-5.0
1892-11-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,2.2,-2.8
1892-11-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.2,-2.2
1892-11-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.6,4.4
1892-11-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.8,6.7
1892-11-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,10.0,3.9
1892-11-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,12.8,1.7
1892-11-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,11.1,-1.1
1892-11-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,8.3,-2.8
1892-11-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.1,-3.3
1892-11-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.9,-6.7
1892-11-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,2.2,-8.9
1892-11-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-10.6
1892-11-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,0.0,-8.9
1892-11-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.7,-6.7
1892-11-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-6.7
1892-11-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.7,-5.0
1892-11-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-3.9
1892-11-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-2.2,-6.1
1892-12-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-2.2,-8.3
1892-12-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-4.4
1892-12-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-3.9
1892-12-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,0.6,-4.4
1892-12-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-7.2
1892-12-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-6.7
1892-12-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,2.8,-2.2
1892-12-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.7,-0.6
1892-12-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.1,-2.8
1892-12-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,4.4,-3.9
1892-12-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,2.2,-5.6
1892-12-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-6.1
1892-12-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-0.6,-6.7
1892-12-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-3.9
1892-12-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-2.8
1892-12-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,0.6,-4.4
1892-12-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,0.0,-2.8
1892-12-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-0.6,-6.1
1892-12-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-2.8
1892-12-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,,-11.1
1892-12-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,0.6,-11.7
1892-12-22,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-0.6,-11.7
1892-12-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-2.2,-15.6
1892-12-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-2.8,-18.9
1892-12-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-2.8,-18.9
1892-12-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.9,-17.2
1892-12-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.9,-15.6
1892-12-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-4.4,-16.7
1892-12-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-4.4,-15.0
1892-12-30,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.9,-12.2
1892-12-31,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.3,-12.2
1893-01-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,,
1893-01-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,,
1893-01-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,,
1893-01-29,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,,
1893-02-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,2.2,-8.9
1893-02-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.3,
1893-02-03,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-7.8
1893-02-04,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-16.1
1893-02-05,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.9,-22.2
1893-02-06,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,0.0,-12.8
1893-02-07,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.7,-12.2
1893-02-08,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,2.8,-15.6
1893-02-09,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.3,-14.4
1893-02-10,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,6.7,-5.6
1893-02-11,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,4.4,-6.1
1893-02-12,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.3,-7.8
1893-02-13,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.9,-5.6
1893-02-14,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,4.4,-3.3
1893-02-15,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,7.8,-2.8
1893-02-16,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,3.9,-4.4
1893-02-17,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-6.7,-15.0
1893-02-18,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-7.8,-14.4
1893-02-19,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,,-11.1
1893-02-20,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-7.8,-23.3
1893-02-21,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-5.0,-20.0
1893-02-23,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-6.7
1893-02-24,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,1.1,-8.9
1893-02-25,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-9.4
1893-02-26,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.7,-10.0
1893-02-27,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-3.9,-10.6
1893-02-28,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,,-11.1
1893-03-01,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-1.1,-6.1
1893-03-02,USC00305388,"MINNEWASKA, NY US",41.733333,-74.233333,548.6,-2.2,-8.9
