DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
2001-07-01,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,31.1,18.3
2001-07-02,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,28.3,8.3
2001-07-03,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,19.4,5.0
2001-07-04,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,22.2,10.6
2001-07-05,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,26.1,14.4
2001-07-06,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.6,10.0
2001-07-07,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.6,7.2
2001-07-08,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.6,15.0
2001-07-09,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,21.7,16.7
2001-07-10,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,29.4,12.2
2001-07-11,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,29.4,12.2
2001-07-12,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,23.3,11.1
2001-07-13,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,19.4,7.8
2001-07-14,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,22.2,10.0
2001-07-15,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,22.2,9.4
2001-07-16,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,,
2001-07-17,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,26.7,9.4
2001-07-18,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,23.9,11.1
2001-07-19,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,26.7,13.9
2001-07-20,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,26.1,10.0
2001-07-21,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,28.3,11.1
2001-07-22,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,29.4,13.9
2001-07-23,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,29.4,15.0
2001-07-24,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,31.7,16.7
2001-07-25,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,33.3,18.9
2001-07-26,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,32.8,17.2
2001-07-27,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,22.8,6.1
2001-07-28,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,22.8,7.2
2001-07-29,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,23.9,11.1
2001-07-30,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.6,9.4
2001-07-31,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,26.1,9.4
2001-08-01,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,28.3,11.7
2001-08-02,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,30.6,12.2
2001-08-03,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,31.7,15.0
2001-08-04,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,30.6,18.3
2001-08-05,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,27.2,17.8
2001-08-06,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,29.4,16.1
2001-08-07,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,32.2,16.1
2001-08-08,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,32.8,18.9
2001-08-09,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,33.3,18.3
2001-08-10,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,35.6,19.4
2001-08-11,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,27.2,11.7
2001-08-12,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,27.2,17.8
2001-08-13,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,21.1,17.8
2001-08-14,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,27.8,16.7
2001-08-15,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,26.7,10.6
2001-08-16,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,27.8,13.9
2001-08-17,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,,
2001-08-18,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,28.3,13.9
2001-08-19,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.6,13.3
2001-08-20,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,28.9,15.6
2001-08-21,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,26.1,14.4
2001-08-22,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,27.2,12.8
2001-08-23,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,28.3,10.6
2001-08-24,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.6,13.3
2001-08-25,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,26.1,7.2
2001-08-26,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,26.7,10.0
2001-08-27,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,27.2,16.1
2001-08-28,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,27.2,12.2
2001-08-29,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,28.9,13.3
2001-08-30,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.6,8.3
2001-08-31,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,27.2,10.0
2001-09-01,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,29.4,18.9
2001-09-02,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,20.6,5.0
2001-09-03,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,21.7,6.1
2001-09-04,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.6,11.7
2001-09-05,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,23.9,13.3
2001-09-06,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,21.7,5.0
2001-09-07,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,24.4,5.6
2001-09-08,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,30.0,7.8
2001-09-09,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,29.4,11.1
2001-09-10,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,29.4,14.4
2001-09-11,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,24.4,11.1
2001-09-12,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,23.3,7.2
2001-09-13,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,24.4,7.2
2001-09-14,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.6,9.4
2001-09-15,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,17.2,1.7
2001-09-16,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,17.8,2.8
2001-09-17,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,21.1,4.4
2001-09-18,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,23.3,5.6
2001-09-19,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,22.8,7.8
2001-09-20,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,23.9,8.9
2001-09-21,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,23.9,16.1
2001-09-22,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,,
2001-09-23,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,24.4,8.3
2001-09-24,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,23.3,10.0
2001-09-25,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.0,13.3
2001-09-26,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,20.0,4.4
2001-09-27,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,14.4,4.4
2001-09-28,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,15.6,6.7
2001-09-29,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,15.6,7.2
2001-09-30,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,17.2,0.6
2001-10-01,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,16.1,2.2
2001-10-02,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,19.4,5.0
2001-10-03,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,21.7,6.1
2001-10-04,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.6,9.4
2001-10-05,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.6,9.4
2001-10-06,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,25.0,9.4
2001-10-07,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,18.3,-1.1
2001-10-08,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,8.9,-1.7
2001-10-09,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,8.9,-3.9
2001-10-10,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,14.4,-3.3
2001-10-11,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,20.6,3.3
2001-10-12,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,23.9,4.4
2001-10-13,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,,
2001-10-14,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,,
2001-10-15,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,,
2001-10-16,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,,
2001-10-17,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,,
2001-10-18,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,24.4,0.0
2001-10-19,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,11.1,-2.8
2001-10-20,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,15.6,2.8
2001-10-21,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,16.7,2.2
2001-10-22,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,21.7,5.6
2001-10-23,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,15.6,0.6
2001-10-24,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,17.2,6.1
2001-10-25,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,23.9,8.9
2001-10-26,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,18.3,5.6
2001-10-27,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,13.3,2.2
2001-10-28,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,11.7,-1.1
2001-10-29,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,7.8,-5.0
2001-10-30,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,11.7,-3.9
2001-10-31,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,11.7,-6.1
2001-11-01,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,6.1,-3.9
2001-11-02,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,18.9,0.6
2001-11-03,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,21.1,11.1
2001-11-04,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,17.2,5.0
2001-11-05,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,12.8,1.1
2001-11-06,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,3.9,1.7
2001-11-07,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,8.9,2.2
2001-11-08,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,11.7,-4.4
2001-11-09,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,11.7,-3.9
2001-11-10,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,10.0,
2001-11-11,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,,-5.0
2001-11-12,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,8.9,-5.0
2001-11-13,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,5.6,-8.3
2001-11-14,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,9.4,-7.8
2001-11-15,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,10.0,0.0
2001-11-16,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,16.7,6.1
2001-11-17,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,18.3,-5.6
2001-11-18,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,6.7,-5.0
2001-11-19,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,14.4,-3.3
2001-11-20,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,15.6,0.0
2001-11-21,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,6.1,-3.3
2001-11-22,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,5.0,-2.2
2001-11-23,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,10.0,-1.1
2001-11-24,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,12.2,3.9
2001-11-25,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,13.3,4.4
2001-11-26,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,16.1,8.3
2001-11-27,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,16.1,1.1
2001-11-28,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,10.0,1.1
2001-11-29,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,12.8,1.1
2001-11-30,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,13.9,2.8
2001-12-01,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,17.2,10.0
2001-12-02,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,17.2,5.0
2001-12-03,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,8.9,-4.4
2001-12-04,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,11.1,-4.4
2001-12-05,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,13.3,-3.9
2001-12-06,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,16.7,8.3
2001-12-07,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,18.3,-0.6
2001-12-08,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,10.6,-4.4
2001-12-09,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,2.2,-2.2
2001-12-10,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,0.6,-9.4
2001-12-11,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,3.3,-8.9
2001-12-12,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,6.7,-5.0
2001-12-13,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,5.6,-1.7
2001-12-14,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,9.4,3.3
2001-12-15,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,9.4,-0.6
2001-12-16,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,0.0,-6.7
2001-12-17,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,0.0,-6.1
2001-12-18,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,3.3,-1.7
2001-12-19,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,3.3,-1.7
2001-12-20,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,5.6,-1.7
2001-12-21,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,3.3,-2.2
2001-12-22,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,0.0,-7.8
2001-12-23,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-2.2,-11.7
2001-12-24,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,4.4,-11.7
2001-12-25,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,1.7,-7.8
2001-12-26,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,0.0,-8.9
2001-12-27,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-0.6,-11.1
2001-12-28,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-2.2,-11.1
2001-12-29,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,0.0,-10.0
2001-12-30,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,0.6,-8.3
2001-12-31,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-1.7,-10.6
2002-01-01,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-2.2,-12.2
2002-01-02,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-1.7,-12.2
2002-01-03,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-1.7,-11.1
2002-01-04,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,,-8.9
2002-01-05,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-2.2,-11.1
2002-01-06,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,1.7,-5.6
2002-01-07,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,5.0,-1.1
2002-01-08,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-1.1,-15.6
2002-01-09,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-3.3,-16.1
2002-01-10,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,3.3,-3.9
2002-01-11,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,7.2,-0.6
2002-01-12,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,2.2,-0.6
2002-01-13,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,3.9,0.0
2002-01-14,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,2.8,-5.6
2002-01-15,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,1.1,-5.6
2002-01-16,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,3.3,-2.8
2002-01-17,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,0.0,-4.4
2002-01-18,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,3.3,-8.9
2002-01-19,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-1.1,-12.2
2002-01-20,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-2.8,-9.4
2002-01-21,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,-0.6,-8.9
2002-01-22,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,1.1,-5.0
2002-01-23,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,5.0,-6.1
2002-01-24,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,8.9,0.0
2002-01-25,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,8.9,-1.1
2002-01-26,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,3.3,-2.8
2002-01-27,USC00302286,"EAST CHATHAM, NY US",42.43944,-73.50278,281.6,9.4,-4.4
