DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1962-11-04,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,6.7,0.0
1962-11-05,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.8,-1.1
1962-11-06,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,6.7,0.0
1962-11-07,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,11.1,-3.3
1962-11-08,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,16.1,4.4
1962-11-09,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,13.3,6.7
1962-11-10,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,15.0,6.1
1962-11-11,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,11.1,3.3
1962-11-12,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,11.1,0.6
1962-11-13,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.8,1.1
1962-11-14,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.2,0.0
1962-11-15,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,10.0,-0.6
1962-11-16,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,14.4,1.1
1962-11-17,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,9.4,6.1
1962-11-18,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.2,1.1
1962-11-19,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,4.4,-2.2
1962-11-20,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,3.3,0.0
1962-11-21,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,11.1,1.7
1962-11-22,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,11.7,3.3
1962-11-23,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.8,1.1
1962-11-24,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,10.0,0.6
1962-11-25,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,5.6,-1.7
1962-11-26,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,6.7,1.1
1962-11-27,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.8,2.2
1962-11-28,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,10.6,5.0
1962-11-29,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,13.3,3.9
1962-11-30,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,15.6,3.9
1962-12-01,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,17.2,2.8
1962-12-02,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,12.2,5.6
1962-12-03,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,8.9,3.3
1962-12-04,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,10.6,1.7
1962-12-05,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.8,5.6
1962-12-06,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,11.7,0.6
1962-12-07,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,2.8,-1.1
1962-12-08,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,6.7,-1.1
1962-12-09,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,3.9,-1.1
1962-12-10,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-1.1,-6.1
1962-12-11,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-2.8,-9.4
1962-12-12,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-3.9,-10.6
1962-12-13,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-5.6,-12.2
1962-12-14,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-3.9,-9.4
1962-12-15,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-3.9,-12.2
1962-12-16,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,0.6,-5.6
1962-12-17,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,0.0,-6.7
1962-12-18,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,5.6,-1.1
1962-12-19,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,6.1,-1.1
1962-12-20,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,4.4,-7.8
1962-12-21,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,3.3,-9.4
1962-12-22,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.2,-1.1
1962-12-23,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,6.1,-3.9
1962-12-24,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-0.6,-4.4
1962-12-25,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,4.4,-4.4
1962-12-26,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,5.6,-2.2
1962-12-27,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,1.1,-6.7
1962-12-28,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,2.8,-4.4
1962-12-29,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,3.9,-4.4
1962-12-30,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,0.6,-16.1
1962-12-31,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-11.1,-16.7
1963-01-01,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-3.3,-11.7
1963-01-02,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,1.1,-5.6
1963-01-03,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,3.9,-6.1
1963-01-04,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,3.3,-0.6
1963-01-05,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,2.2,-3.9
1963-01-06,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,4.4,-2.8
1963-01-07,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,6.1,-4.4
1963-01-08,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,4.4,-0.6
1963-01-09,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,5.6,-1.1
1963-01-10,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,12.8,-1.7
1963-01-11,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,8.3,2.2
1963-01-12,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,4.4,1.7
1963-01-13,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,4.4,-2.2
1963-01-14,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-1.7,-8.3
1963-01-15,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,2.8,-7.8
1963-01-16,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,1.7,-7.8
1963-01-17,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,8.3,-3.9
1963-01-18,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,3.9,0.0
1963-01-19,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,4.4,0.6
1963-01-20,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,9.4,3.3
1963-01-21,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.2,-10.0
1963-01-22,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,0.0,-11.7
1963-01-23,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,10.0,-7.2
1963-01-24,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-7.2,-16.7
1963-01-25,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-7.2,-17.2
1963-01-26,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,0.6,-9.4
1963-01-27,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,1.1,-8.9
1963-01-28,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-6.7,-12.2
1963-01-29,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-3.3,-15.0
1963-01-30,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-1.1,-6.7
1963-01-31,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-2.2,-8.3
1963-02-01,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,1.7,-8.3
1963-02-02,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.2,1.7
1963-02-03,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,2.8,-10.0
1963-02-04,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-2.8,-12.2
1963-02-05,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,6.1,-4.4
1963-02-06,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,11.7,-3.3
1963-02-07,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.8,-2.2
1963-02-08,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-2.2,-17.8
1963-02-09,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,1.7,-12.2
1963-02-10,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,5.6,-2.8
1963-02-11,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,11.7,1.1
1963-02-12,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,4.4,-0.6
1963-02-13,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-0.6,-5.6
1963-02-14,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,2.8,-7.2
1963-02-15,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-3.3,-10.6
1963-02-16,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-4.4,-13.3
1963-02-17,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,1.7,-12.2
1963-02-18,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,10.0,-4.4
1963-02-19,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,1.7,0.0
1963-02-20,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,8.9,1.7
1963-02-21,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,8.9,-10.0
1963-02-22,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-7.8,-13.3
1963-02-23,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-1.7,-12.8
1963-02-24,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,5.0,-6.7
1963-02-25,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,1.7,-6.1
1963-02-26,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-2.8,-10.6
1963-02-27,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,-3.3,-12.8
1963-02-28,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,1.7,-7.2
1963-03-01,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,3.9,-2.8
1963-03-02,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,3.3,-1.7
1963-03-03,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,9.4,-3.3
1963-03-04,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,12.8,0.0
1963-03-05,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,5.0,1.7
1963-03-06,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,8.3,2.2
1963-03-07,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,8.9,1.7
1963-03-08,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,9.4,-2.2
1963-03-09,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,13.3,0.6
1963-03-10,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,11.1,2.8
1963-03-11,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,2.8,-2.8
1963-03-12,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.2,1.1
1963-03-13,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,6.1,2.8
1963-03-14,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,8.3,0.6
1963-03-15,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.2,-2.8
1963-03-16,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.2,-2.2
1963-03-17,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,18.3,4.4
1963-03-18,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,10.6,0.0
1963-03-19,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,4.4,-2.8
1963-03-20,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,4.4,1.1
1963-03-21,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,5.0,0.0
1963-03-22,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.8,-0.6
1963-03-23,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,7.8,-2.2
1963-03-24,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,13.9,-0.6
1963-03-25,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.6,6.1
1963-03-26,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,18.3,8.9
1963-03-27,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,15.0,8.3
1963-03-28,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,22.2,7.8
1963-03-29,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,10.6,3.9
1963-03-30,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,21.1,6.1
1963-03-31,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,15.6,4.4
1963-04-01,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,8.9,2.2
1963-04-02,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,24.4,5.6
1963-04-03,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,19.4,5.0
1963-04-04,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,19.4,3.3
1963-04-05,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,10.6,0.0
1963-04-06,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,14.4,0.6
1963-04-07,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,18.3,4.4
1963-04-08,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,13.3,2.8
1963-04-09,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,8.3,3.9
1963-04-10,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,8.3,1.7
1963-04-11,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,11.1,2.8
1963-04-12,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,18.3,4.4
1963-04-13,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,17.2,3.9
1963-04-14,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,16.1,4.4
1963-04-15,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,15.6,2.8
1963-04-16,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,15.0,3.3
1963-04-17,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,14.4,8.3
1963-04-18,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,26.7,8.3
1963-04-19,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,18.3,9.4
1963-04-20,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.6,12.2
1963-04-21,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,17.2,8.9
1963-04-22,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,16.7,6.7
1963-04-23,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,10.0,6.1
1963-04-24,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,12.2,5.6
1963-04-25,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,14.4,2.2
1963-04-26,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,16.7,5.6
1963-04-27,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,16.7,3.9
1963-04-28,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,15.6,5.0
1963-04-29,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,15.0,3.3
1963-04-30,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,14.4,8.9
1963-05-01,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,14.4,1.7
1963-05-02,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,17.2,3.3
1963-05-03,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,23.9,5.0
1963-05-04,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,28.3,10.6
1963-05-05,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,27.8,11.7
1963-05-06,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,15.6,8.9
1963-05-07,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,22.2,8.3
1963-05-08,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,28.9,13.3
1963-05-09,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,32.2,18.9
1963-05-10,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.6,7.8
1963-05-11,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,11.1,6.1
1963-05-12,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,14.4,6.7
1963-05-13,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,18.3,5.0
1963-05-14,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,23.9,10.0
1963-05-15,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,21.7,10.6
1963-05-16,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,21.7,11.7
1963-05-17,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,20.6,10.0
1963-05-18,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,17.8,12.2
1963-05-19,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,27.8,11.1
1963-05-20,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,27.8,12.8
1963-05-21,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,16.1,10.6
1963-05-22,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,23.3,10.6
1963-05-23,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,15.6,6.1
1963-05-24,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,15.0,2.8
1963-05-25,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,16.1,6.1
1963-05-26,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,13.9,8.9
1963-05-27,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,18.9,7.8
1963-05-28,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,16.7,7.2
1963-05-29,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,21.1,13.9
1963-05-30,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.0,15.6
1963-05-31,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,23.9,12.8
1963-06-01,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.0,13.3
1963-06-02,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,20.0,12.8
1963-06-03,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,17.2,14.4
1963-06-04,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,24.4,16.1
1963-06-05,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,26.7,17.2
1963-06-06,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,28.9,18.3
1963-06-07,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,23.3,14.4
1963-06-08,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,18.3,13.9
1963-06-09,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,29.4,15.6
1963-06-10,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,23.9,15.6
1963-06-11,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,21.1,14.4
1963-06-12,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,17.8,13.3
1963-06-13,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,24.4,12.2
1963-06-14,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,20.6,13.9
1963-06-15,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,21.1,13.3
1963-06-16,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,24.4,10.6
1963-06-17,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.6,13.9
1963-06-18,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,29.4,14.4
1963-06-19,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,27.8,16.1
1963-06-20,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,27.2,16.7
1963-06-21,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,21.7,11.1
1963-06-22,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.0,8.9
1963-06-23,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,28.3,12.2
1963-06-24,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,30.0,15.0
1963-06-25,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,33.3,16.7
1963-06-26,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,32.2,17.2
1963-06-27,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,36.1,20.0
1963-06-28,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,33.3,21.7
1963-06-29,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,30.0,21.1
1963-06-30,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,28.3,21.1
1963-07-01,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,35.6,21.7
1963-07-02,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,33.9,22.2
1963-07-03,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,29.4,18.3
1963-07-04,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,26.7,15.6
1963-07-05,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,28.9,12.8
1963-07-06,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,26.7,17.2
1963-07-07,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.6,15.6
1963-07-08,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,23.3,17.2
1963-07-09,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,22.8,12.2
1963-07-10,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,23.9,13.3
1963-07-11,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,27.8,15.0
1963-07-12,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,26.7,16.1
1963-07-13,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,22.8,15.6
1963-07-14,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,22.8,17.2
1963-07-15,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,30.0,18.3
1963-07-16,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,28.9,20.0
1963-07-17,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,33.3,20.0
1963-07-18,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,32.8,22.2
1963-07-19,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,35.0,22.8
1963-07-20,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,28.3,21.1
1963-07-21,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.6,18.9
1963-07-22,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,22.8,18.3
1963-07-23,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.0,18.3
1963-07-24,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,30.0,16.7
1963-07-25,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,32.2,18.9
1963-07-26,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,32.8,19.4
1963-07-27,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,35.0,22.2
1963-07-28,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,33.3,22.8
1963-07-29,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,31.7,22.2
1963-07-30,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,30.6,20.0
1963-07-31,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,26.7,16.7
1963-08-01,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,28.3,18.9
1963-08-02,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,27.2,18.3
1963-08-03,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,29.4,17.8
1963-08-04,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,30.6,21.7
1963-08-05,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,27.8,18.3
1963-08-06,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,30.0,17.2
1963-08-07,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,30.6,18.3
1963-08-08,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,26.7,18.3
1963-08-09,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,31.7,18.3
1963-08-10,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,27.2,18.9
1963-08-11,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,26.1,17.2
1963-08-12,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,28.9,16.7
1963-08-13,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.0,21.1
1963-08-14,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,22.2,15.0
1963-08-15,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.0,12.2
1963-08-16,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,27.2,13.9
1963-08-17,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.6,15.6
1963-08-18,USW00004783,"BELMAR, NJ US",40.18333,-74.11667,50.0,25.6,16.1
