DATE,STATION,LATITUDE,LONGITUDE,PRCP
2013-08-13,US1VTBN0004,43.0625659,-73.157735,0.0
2013-08-14,US1VTBN0004,43.0625659,-73.157735,47.0
2013-08-15,US1VTBN0004,43.0625659,-73.157735,0.0
2013-08-16,US1VTBN0004,43.0625659,-73.157735,0.0
2013-08-17,US1VTBN0004,43.0625659,-73.157735,0.0
2013-08-18,US1VTBN0004,43.0625659,-73.157735,0.0
2013-08-20,US1VTBN0004,43.0625659,-73.157735,0.0
2013-08-21,US1VTBN0004,43.0625659,-73.157735,0.0
2013-08-22,US1VTBN0004,43.0625659,-73.157735,0.0
2013-08-23,US1VTBN0004,43.0625659,-73.157735,10.4
2013-08-24,US1VTBN0004,43.0625659,-73.157735,0.0
2013-08-25,US1VTBN0004,43.0625659,-73.157735,0.0
2013-08-26,US1VTBN0004,43.0625659,-73.157735,0.8
2013-09-04,US1VTBN0004,43.0625659,-73.157735,
2013-09-05,US1VTBN0004,43.0625659,-73.157735,0.8
2013-09-06,US1VTBN0004,43.0625659,-73.157735,0.0
2013-09-07,US1VTBN0004,43.0625659,-73.157735,0.0
2013-09-08,US1VTBN0004,43.0625659,-73.157735,1.0
2013-09-09,US1VTBN0004,43.0625659,-73.157735,0.0
2013-09-10,US1VTBN0004,43.0625659,-73.157735,0.0
2013-09-24,US1VTBN0004,43.0625659,-73.157735,
2013-09-26,US1VTBN0004,43.0625659,-73.157735,0.0
2013-09-27,US1VTBN0004,43.0625659,-73.157735,0.0
2013-09-28,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-01,US1VTBN0004,43.0625659,-73.157735,
2013-10-02,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-03,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-04,US1VTBN0004,43.0625659,-73.157735,4.3
2013-10-05,US1VTBN0004,43.0625659,-73.157735,14.7
2013-10-06,US1VTBN0004,43.0625659,-73.157735,12.7
2013-10-07,US1VTBN0004,43.0625659,-73.157735,7.1
2013-10-08,US1VTBN0004,43.0625659,-73.157735,26.4
2013-10-09,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-10,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-11,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-12,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-13,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-14,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-15,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-16,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-17,US1VTBN0004,43.0625659,-73.157735,0.5
2013-10-18,US1VTBN0004,43.0625659,-73.157735,10.2
2013-10-19,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-20,US1VTBN0004,43.0625659,-73.157735,2.3
2013-10-21,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-22,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-23,US1VTBN0004,43.0625659,-73.157735,4.6
2013-10-25,US1VTBN0004,43.0625659,-73.157735,0.5
2013-10-26,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-27,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-28,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-29,US1VTBN0004,43.0625659,-73.157735,0.0
2013-10-30,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-01,US1VTBN0004,43.0625659,-73.157735,
2013-11-02,US1VTBN0004,43.0625659,-73.157735,10.2
2013-11-03,US1VTBN0004,43.0625659,-73.157735,0.8
2013-11-05,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-06,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-07,US1VTBN0004,43.0625659,-73.157735,3.6
2013-11-08,US1VTBN0004,43.0625659,-73.157735,19.8
2013-11-09,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-10,US1VTBN0004,43.0625659,-73.157735,0.5
2013-11-11,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-12,US1VTBN0004,43.0625659,-73.157735,2.5
2013-11-13,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-14,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-15,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-16,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-17,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-18,US1VTBN0004,43.0625659,-73.157735,15.7
2013-11-19,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-20,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-21,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-22,US1VTBN0004,43.0625659,-73.157735,2.5
2013-11-25,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-26,US1VTBN0004,43.0625659,-73.157735,1.3
2013-11-28,US1VTBN0004,43.0625659,-73.157735,12.2
2013-11-29,US1VTBN0004,43.0625659,-73.157735,0.0
2013-11-30,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-01,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-03,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-04,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-05,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-06,US1VTBN0004,43.0625659,-73.157735,5.8
2013-12-07,US1VTBN0004,43.0625659,-73.157735,2.5
2013-12-08,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-09,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-10,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-11,US1VTBN0004,43.0625659,-73.157735,1.0
2013-12-12,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-13,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-14,US1VTBN0004,43.0625659,-73.157735,10.2
2013-12-15,US1VTBN0004,43.0625659,-73.157735,15.2
2013-12-16,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-17,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-18,US1VTBN0004,43.0625659,-73.157735,6.4
2013-12-19,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-20,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-21,US1VTBN0004,43.0625659,-73.157735,3.8
2013-12-22,US1VTBN0004,43.0625659,-73.157735,19.1
2013-12-23,US1VTBN0004,43.0625659,-73.157735,4.3
2013-12-24,US1VTBN0004,43.0625659,-73.157735,5.8
2013-12-26,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-27,US1VTBN0004,43.0625659,-73.157735,2.5
2013-12-28,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-29,US1VTBN0004,43.0625659,-73.157735,0.0
2013-12-30,US1VTBN0004,43.0625659,-73.157735,24.1
2013-12-31,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-01,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-02,US1VTBN0004,43.0625659,-73.157735,4.8
2014-01-03,US1VTBN0004,43.0625659,-73.157735,5.8
2014-01-04,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-05,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-06,US1VTBN0004,43.0625659,-73.157735,3.0
2014-01-07,US1VTBN0004,43.0625659,-73.157735,21.1
2014-01-16,US1VTBN0004,43.0625659,-73.157735,
2014-01-17,US1VTBN0004,43.0625659,-73.157735,1.3
2014-01-18,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-19,US1VTBN0004,43.0625659,-73.157735,2.0
2014-01-20,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-21,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-22,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-23,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-25,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-26,US1VTBN0004,43.0625659,-73.157735,7.9
2014-01-27,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-28,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-29,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-30,US1VTBN0004,43.0625659,-73.157735,0.0
2014-01-31,US1VTBN0004,43.0625659,-73.157735,0.0
2014-02-01,US1VTBN0004,43.0625659,-73.157735,0.0
2014-02-02,US1VTBN0004,43.0625659,-73.157735,2.5
2014-02-03,US1VTBN0004,43.0625659,-73.157735,0.0
2014-02-04,US1VTBN0004,43.0625659,-73.157735,0.0
2014-02-05,US1VTBN0004,43.0625659,-73.157735,6.9
2014-02-06,US1VTBN0004,43.0625659,-73.157735,7.4
2014-02-07,US1VTBN0004,43.0625659,-73.157735,0.0
2014-02-08,US1VTBN0004,43.0625659,-73.157735,0.0
2014-02-09,US1VTBN0004,43.0625659,-73.157735,0.0
2014-02-10,US1VTBN0004,43.0625659,-73.157735,3.8
2014-02-11,US1VTBN0004,43.0625659,-73.157735,0.0
2014-02-12,US1VTBN0004,43.0625659,-73.157735,0.0
2014-02-14,US1VTBN0004,43.0625659,-73.157735,21.6
2014-02-16,US1VTBN0004,43.0625659,-73.157735,3.6
2014-02-17,US1VTBN0004,43.0625659,-73.157735,0.0
2014-02-19,US1VTBN0004,43.0625659,-73.157735,20.3
2014-02-20,US1VTBN0004,43.0625659,-73.157735,2.8
2014-02-21,US1VTBN0004,43.0625659,-73.157735,21.3
2014-02-22,US1VTBN0004,43.0625659,-73.157735,11.4
2014-02-23,US1VTBN0004,43.0625659,-73.157735,0.0
2014-02-24,US1VTBN0004,43.0625659,-73.157735,
2014-02-27,US1VTBN0004,43.0625659,-73.157735,0.0
2014-02-28,US1VTBN0004,43.0625659,-73.157735,0.0
2014-03-03,US1VTBN0004,43.0625659,-73.157735,0.0
2014-03-04,US1VTBN0004,43.0625659,-73.157735,0.0
2014-03-05,US1VTBN0004,43.0625659,-73.157735,0.0
2014-03-06,US1VTBN0004,43.0625659,-73.157735,0.0
2014-03-07,US1VTBN0004,43.0625659,-73.157735,0.0
2014-03-08,US1VTBN0004,43.0625659,-73.157735,0.0
2014-03-10,US1VTBN0004,43.0625659,-73.157735,0.5
2014-03-11,US1VTBN0004,43.0625659,-73.157735,0.0
2014-03-13,US1VTBN0004,43.0625659,-73.157735,19.1
2014-03-14,US1VTBN0004,43.0625659,-73.157735,0.0
2014-03-16,US1VTBN0004,43.0625659,-73.157735,1.0
2014-03-17,US1VTBN0004,43.0625659,-73.157735,0.0
2014-03-19,US1VTBN0004,43.0625659,-73.157735,0.0
2014-03-25,US1VTBN0004,43.0625659,-73.157735,0.0
2014-03-31,US1VTBN0004,43.0625659,-73.157735,
2014-04-01,US1VTBN0004,43.0625659,-73.157735,0.0
2014-04-08,US1VTBN0004,43.0625659,-73.157735,2.5
2014-04-10,US1VTBN0004,43.0625659,-73.157735,0.0
2014-04-16,US1VTBN0004,43.0625659,-73.157735,15.5
2014-04-17,US1VTBN0004,43.0625659,-73.157735,0.0
2014-04-18,US1VTBN0004,43.0625659,-73.157735,0.0
2014-04-20,US1VTBN0004,43.0625659,-73.157735,0.0
2014-05-04,US1VTBN0004,43.0625659,-73.157735,
2014-05-05,US1VTBN0004,43.0625659,-73.157735,17.8
2014-05-06,US1VTBN0004,43.0625659,-73.157735,0.0
2014-05-07,US1VTBN0004,43.0625659,-73.157735,0.0
2014-05-11,US1VTBN0004,43.0625659,-73.157735,
2014-05-13,US1VTBN0004,43.0625659,-73.157735,0.0
2014-05-14,US1VTBN0004,43.0625659,-73.157735,0.0
2014-05-15,US1VTBN0004,43.0625659,-73.157735,0.0
2014-05-16,US1VTBN0004,43.0625659,-73.157735,0.0
2014-05-17,US1VTBN0004,43.0625659,-73.157735,20.6
2014-05-18,US1VTBN0004,43.0625659,-73.157735,0.0
2014-05-19,US1VTBN0004,43.0625659,-73.157735,0.0
2014-05-23,US1VTBN0004,43.0625659,-73.157735,6.6
2014-05-24,US1VTBN0004,43.0625659,-73.157735,15.5
2014-05-25,US1VTBN0004,43.0625659,-73.157735,3.8
2014-05-26,US1VTBN0004,43.0625659,-73.157735,4.1
2014-05-28,US1VTBN0004,43.0625659,-73.157735,4.1
2014-05-29,US1VTBN0004,43.0625659,-73.157735,0.0
2014-05-30,US1VTBN0004,43.0625659,-73.157735,0.0
2014-05-31,US1VTBN0004,43.0625659,-73.157735,0.8
2014-06-02,US1VTBN0004,43.0625659,-73.157735,0.0
2014-06-03,US1VTBN0004,43.0625659,-73.157735,0.0
2014-06-04,US1VTBN0004,43.0625659,-73.157735,17.5
2014-06-05,US1VTBN0004,43.0625659,-73.157735,0.0
2014-06-06,US1VTBN0004,43.0625659,-73.157735,3.8
2014-06-07,US1VTBN0004,43.0625659,-73.157735,0.0
2014-06-09,US1VTBN0004,43.0625659,-73.157735,2.3
2014-06-11,US1VTBN0004,43.0625659,-73.157735,0.0
2014-06-12,US1VTBN0004,43.0625659,-73.157735,6.9
2014-06-14,US1VTBN0004,43.0625659,-73.157735,19.3
2014-06-16,US1VTBN0004,43.0625659,-73.157735,0.0
2014-06-18,US1VTBN0004,43.0625659,-73.157735,
2014-06-19,US1VTBN0004,43.0625659,-73.157735,0.0
2014-06-21,US1VTBN0004,43.0625659,-73.157735,0.0
2014-06-25,US1VTBN0004,43.0625659,-73.157735,0.0
2014-06-26,US1VTBN0004,43.0625659,-73.157735,62.2
2014-06-27,US1VTBN0004,43.0625659,-73.157735,0.0
2014-06-28,US1VTBN0004,43.0625659,-73.157735,0.0
2014-06-29,US1VTBN0004,43.0625659,-73.157735,0.0
2014-06-30,US1VTBN0004,43.0625659,-73.157735,0.0
2014-07-01,US1VTBN0004,43.0625659,-73.157735,0.0
2014-07-02,US1VTBN0004,43.0625659,-73.157735,7.1
2014-07-05,US1VTBN0004,43.0625659,-73.157735,
2014-07-07,US1VTBN0004,43.0625659,-73.157735,0.0
2014-07-08,US1VTBN0004,43.0625659,-73.157735,22.6
2014-07-09,US1VTBN0004,43.0625659,-73.157735,7.1
2014-07-10,US1VTBN0004,43.0625659,-73.157735,13.5
2014-07-13,US1VTBN0004,43.0625659,-73.157735,0.0
2014-07-14,US1VTBN0004,43.0625659,-73.157735,9.7
2014-07-15,US1VTBN0004,43.0625659,-73.157735,0.0
2014-07-16,US1VTBN0004,43.0625659,-73.157735,8.9
2014-07-17,US1VTBN0004,43.0625659,-73.157735,0.8
2014-07-18,US1VTBN0004,43.0625659,-73.157735,0.0
2014-07-19,US1VTBN0004,43.0625659,-73.157735,0.0
2014-07-20,US1VTBN0004,43.0625659,-73.157735,0.0
2014-07-21,US1VTBN0004,43.0625659,-73.157735,0.0
2014-07-22,US1VTBN0004,43.0625659,-73.157735,0.0
2014-07-23,US1VTBN0004,43.0625659,-73.157735,0.0
2014-07-24,US1VTBN0004,43.0625659,-73.157735,22.4
2014-07-25,US1VTBN0004,43.0625659,-73.157735,0.0
2014-07-28,US1VTBN0004,43.0625659,-73.157735,43.2
2014-07-29,US1VTBN0004,43.0625659,-73.157735,36.8
2014-07-31,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-01,US1VTBN0004,43.0625659,-73.157735,10.2
2014-08-02,US1VTBN0004,43.0625659,-73.157735,3.3
2014-08-03,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-04,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-06,US1VTBN0004,43.0625659,-73.157735,6.9
2014-08-07,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-08,US1VTBN0004,43.0625659,-73.157735,0.5
2014-08-09,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-10,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-11,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-12,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-13,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-14,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-15,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-16,US1VTBN0004,43.0625659,-73.157735,5.8
2014-08-17,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-18,US1VTBN0004,43.0625659,-73.157735,0.0
2014-08-21,US1VTBN0004,43.0625659,-73.157735,18.0
2014-08-22,US1VTBN0004,43.0625659,-73.157735,9.9
2014-08-23,US1VTBN0004,43.0625659,-73.157735,0.8
2014-08-24,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-03,US1VTBN0004,43.0625659,-73.157735,9.9
2014-09-04,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-05,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-08,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-09,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-10,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-11,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-12,US1VTBN0004,43.0625659,-73.157735,2.3
2014-09-13,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-14,US1VTBN0004,43.0625659,-73.157735,6.4
2014-09-15,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-16,US1VTBN0004,43.0625659,-73.157735,76.2
2014-09-17,US1VTBN0004,43.0625659,-73.157735,0.8
2014-09-18,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-19,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-23,US1VTBN0004,43.0625659,-73.157735,
2014-09-24,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-25,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-26,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-27,US1VTBN0004,43.0625659,-73.157735,0.0
2014-09-30,US1VTBN0004,43.0625659,-73.157735,0.0
2014-10-01,US1VTBN0004,43.0625659,-73.157735,0.8
2014-10-02,US1VTBN0004,43.0625659,-73.157735,3.0
2014-10-03,US1VTBN0004,43.0625659,-73.157735,0.0
2014-10-04,US1VTBN0004,43.0625659,-73.157735,0.0
2014-10-05,US1VTBN0004,43.0625659,-73.157735,20.6
2014-10-06,US1VTBN0004,43.0625659,-73.157735,0.0
2014-10-07,US1VTBN0004,43.0625659,-73.157735,0.0
2014-10-08,US1VTBN0004,43.0625659,-73.157735,5.6
2014-10-10,US1VTBN0004,43.0625659,-73.157735,0.0
2014-10-11,US1VTBN0004,43.0625659,-73.157735,0.0
2014-10-17,US1VTBN0004,43.0625659,-73.157735,
