DATE,STATION,LATITUDE,LONGITUDE,PRCP
2013-10-18,US1NYSR0023,43.131628,-73.737167,12.2
2013-10-20,US1NYSR0023,43.131628,-73.737167,2.0
2013-10-23,US1NYSR0023,43.131628,-73.737167,1.3
2013-11-01,US1NYSR0023,43.131628,-73.737167,25.9
2013-11-02,US1NYSR0023,43.131628,-73.737167,10.7
2013-11-12,US1NYSR0023,43.131628,-73.737167,7.1
2013-11-18,US1NYSR0023,43.131628,-73.737167,11.2
2013-11-22,US1NYSR0023,43.131628,-73.737167,3.6
2013-11-27,US1NYSR0023,43.131628,-73.737167,
2013-12-07,US1NYSR0023,43.131628,-73.737167,10.4
2013-12-10,US1NYSR0023,43.131628,-73.737167,3.8
2013-12-15,US1NYSR0023,43.131628,-73.737167,14.7
2013-12-18,US1NYSR0023,43.131628,-73.737167,4.3
2013-12-21,US1NYSR0023,43.131628,-73.737167,2.3
2013-12-22,US1NYSR0023,43.131628,-73.737167,15.5
2013-12-24,US1NYSR0023,43.131628,-73.737167,1.8
2013-12-27,US1NYSR0023,43.131628,-73.737167,2.0
2013-12-30,US1NYSR0023,43.131628,-73.737167,14.7
2014-01-01,US1NYSR0023,43.131628,-73.737167,1.8
2014-01-03,US1NYSR0023,43.131628,-73.737167,16.3
2014-01-07,US1NYSR0023,43.131628,-73.737167,8.6
2014-01-11,US1NYSR0023,43.131628,-73.737167,1.5
2014-01-12,US1NYSR0023,43.131628,-73.737167,14.7
2014-01-15,US1NYSR0023,43.131628,-73.737167,12.4
2014-01-16,US1NYSR0023,43.131628,-73.737167,3.6
2014-01-19,US1NYSR0023,43.131628,-73.737167,0.3
2014-01-26,US1NYSR0023,43.131628,-73.737167,3.8
2014-02-02,US1NYSR0023,43.131628,-73.737167,2.5
2014-02-06,US1NYSR0023,43.131628,-73.737167,26.9
2014-02-10,US1NYSR0023,43.131628,-73.737167,1.5
2014-02-14,US1NYSR0023,43.131628,-73.737167,21.6
2014-02-19,US1NYSR0023,43.131628,-73.737167,3.0
2014-02-20,US1NYSR0023,43.131628,-73.737167,3.0
2014-02-22,US1NYSR0023,43.131628,-73.737167,
2014-03-13,US1NYSR0023,43.131628,-73.737167,21.6
2014-03-21,US1NYSR0023,43.131628,-73.737167,
2014-03-28,US1NYSR0023,43.131628,-73.737167,1.8
2014-03-29,US1NYSR0023,43.131628,-73.737167,13.2
2014-03-31,US1NYSR0023,43.131628,-73.737167,
2014-04-05,US1NYSR0023,43.131628,-73.737167,13.2
2014-04-09,US1NYSR0023,43.131628,-73.737167,
2014-04-12,US1NYSR0023,43.131628,-73.737167,1.0
2014-04-14,US1NYSR0023,43.131628,-73.737167,4.1
2014-04-16,US1NYSR0023,43.131628,-73.737167,25.7
2014-04-23,US1NYSR0023,43.131628,-73.737167,2.0
2014-04-24,US1NYSR0023,43.131628,-73.737167,1.3
2014-05-02,US1NYSR0023,43.131628,-73.737167,
2014-05-04,US1NYSR0023,43.131628,-73.737167,5.1
2014-05-11,US1NYSR0023,43.131628,-73.737167,5.1
2014-05-14,US1NYSR0023,43.131628,-73.737167,3.3
2014-05-16,US1NYSR0023,43.131628,-73.737167,1.5
2014-05-17,US1NYSR0023,43.131628,-73.737167,23.4
2014-05-23,US1NYSR0023,43.131628,-73.737167,5.1
2014-05-25,US1NYSR0023,43.131628,-73.737167,
2014-05-27,US1NYSR0023,43.131628,-73.737167,1.5
2014-05-28,US1NYSR0023,43.131628,-73.737167,9.7
2014-05-31,US1NYSR0023,43.131628,-73.737167,9.7
2014-06-04,US1NYSR0023,43.131628,-73.737167,19.8
2014-06-10,US1NYSR0023,43.131628,-73.737167,7.1
2014-06-14,US1NYSR0023,43.131628,-73.737167,
2014-06-18,US1NYSR0023,43.131628,-73.737167,9.7
2014-06-25,US1NYSR0023,43.131628,-73.737167,2.0
2014-06-27,US1NYSR0023,43.131628,-73.737167,
2014-07-02,US1NYSR0023,43.131628,-73.737167,1.8
2014-07-03,US1NYSR0023,43.131628,-73.737167,7.6
2014-07-04,US1NYSR0023,43.131628,-73.737167,17.8
2014-07-08,US1NYSR0023,43.131628,-73.737167,23.4
2014-07-09,US1NYSR0023,43.131628,-73.737167,13.7
2014-07-10,US1NYSR0023,43.131628,-73.737167,1.5
2014-07-14,US1NYSR0023,43.131628,-73.737167,13.7
2014-07-16,US1NYSR0023,43.131628,-73.737167,6.1
2014-07-24,US1NYSR0023,43.131628,-73.737167,2.3
2014-07-27,US1NYSR0023,43.131628,-73.737167,1.3
2014-07-29,US1NYSR0023,43.131628,-73.737167,
2014-08-01,US1NYSR0023,43.131628,-73.737167,8.9
2014-08-07,US1NYSR0023,43.131628,-73.737167,2.0
2014-08-08,US1NYSR0023,43.131628,-73.737167,7.1
2014-08-14,US1NYSR0023,43.131628,-73.737167,
2014-08-16,US1NYSR0023,43.131628,-73.737167,1.8
2014-08-17,US1NYSR0023,43.131628,-73.737167,1.5
2014-08-23,US1NYSR0023,43.131628,-73.737167,
2014-09-01,US1NYSR0023,43.131628,-73.737167,18.8
2014-09-03,US1NYSR0023,43.131628,-73.737167,5.6
2014-09-12,US1NYSR0023,43.131628,-73.737167,1.5
2014-09-14,US1NYSR0023,43.131628,-73.737167,11.2
2014-09-17,US1NYSR0023,43.131628,-73.737167,8.9
2014-10-05,US1NYSR0023,43.131628,-73.737167,13.7
2014-10-08,US1NYSR0023,43.131628,-73.737167,1.5
2014-10-09,US1NYSR0023,43.131628,-73.737167,4.3
2014-10-17,US1NYSR0023,43.131628,-73.737167,
2014-10-19,US1NYSR0023,43.131628,-73.737167,4.6
2014-10-22,US1NYSR0023,43.131628,-73.737167,4.6
2014-10-24,US1NYSR0023,43.131628,-73.737167,23.4
2014-10-27,US1NYSR0023,43.131628,-73.737167,5.3
2014-10-30,US1NYSR0023,43.131628,-73.737167,1.8
2014-11-02,US1NYSR0023,43.131628,-73.737167,0.8
2014-11-07,US1NYSR0023,43.131628,-73.737167,5.8
2014-11-13,US1NYSR0023,43.131628,-73.737167,0.5
2014-11-14,US1NYSR0023,43.131628,-73.737167,1.0
2014-11-18,US1NYSR0023,43.131628,-73.737167,43.9
2014-11-25,US1NYSR0023,43.131628,-73.737167,
2014-11-27,US1NYSR0023,43.131628,-73.737167,21.3
2014-11-28,US1NYSR0023,43.131628,-73.737167,2.0
2014-12-02,US1NYSR0023,43.131628,-73.737167,0.8
2014-12-04,US1NYSR0023,43.131628,-73.737167,
2014-12-07,US1NYSR0023,43.131628,-73.737167,23.1
2014-12-12,US1NYSR0023,43.131628,-73.737167,
2014-12-18,US1NYSR0023,43.131628,-73.737167,
