DATE,STATION,LATITUDE,LONGITUDE,PRCP
2018-08-19,US1NYSR0039,42.96653,-73.777704,0.3
2018-08-20,US1NYSR0039,42.96653,-73.777704,0.0
2018-08-21,US1NYSR0039,42.96653,-73.777704,0.0
2018-08-22,US1NYSR0039,42.96653,-73.777704,1.8
2018-08-23,US1NYSR0039,42.96653,-73.777704,1.0
2018-08-24,US1NYSR0039,42.96653,-73.777704,0.0
2018-08-25,US1NYSR0039,42.96653,-73.777704,0.0
2018-08-26,US1NYSR0039,42.96653,-73.777704,0.0
2018-08-27,US1NYSR0039,42.96653,-73.777704,0.0
2018-08-28,US1NYSR0039,42.96653,-73.777704,0.0
2018-08-29,US1NYSR0039,42.96653,-73.777704,0.0
2018-08-30,US1NYSR0039,42.96653,-73.777704,6.4
2018-08-31,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-01,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-02,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-03,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-04,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-05,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-06,US1NYSR0039,42.96653,-73.777704,0.3
2018-09-07,US1NYSR0039,42.96653,-73.777704,1.3
2018-09-08,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-09,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-10,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-11,US1NYSR0039,42.96653,-73.777704,27.9
2018-09-12,US1NYSR0039,42.96653,-73.777704,3.8
2018-09-13,US1NYSR0039,42.96653,-73.777704,0.5
2018-09-14,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-15,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-16,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-17,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-18,US1NYSR0039,42.96653,-73.777704,19.8
2018-09-19,US1NYSR0039,42.96653,-73.777704,3.8
2018-09-20,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-21,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-22,US1NYSR0039,42.96653,-73.777704,1.5
2018-09-23,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-24,US1NYSR0039,42.96653,-73.777704,0.0
2018-09-25,US1NYSR0039,42.96653,-73.777704,0.3
2018-09-26,US1NYSR0039,42.96653,-73.777704,26.9
2018-09-27,US1NYSR0039,42.96653,-73.777704,16.0
2018-09-28,US1NYSR0039,42.96653,-73.777704,8.4
2018-09-29,US1NYSR0039,42.96653,-73.777704,0.5
2018-09-30,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-01,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-02,US1NYSR0039,42.96653,-73.777704,4.3
2018-10-03,US1NYSR0039,42.96653,-73.777704,18.8
2018-10-04,US1NYSR0039,42.96653,-73.777704,0.3
2018-10-05,US1NYSR0039,42.96653,-73.777704,0.3
2018-10-06,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-07,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-08,US1NYSR0039,42.96653,-73.777704,0.3
2018-10-09,US1NYSR0039,42.96653,-73.777704,1.0
2018-10-10,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-11,US1NYSR0039,42.96653,-73.777704,20.6
2018-10-12,US1NYSR0039,42.96653,-73.777704,17.5
2018-10-13,US1NYSR0039,42.96653,-73.777704,1.3
2018-10-14,US1NYSR0039,42.96653,-73.777704,2.8
2018-10-15,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-16,US1NYSR0039,42.96653,-73.777704,4.1
2018-10-17,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-18,US1NYSR0039,42.96653,-73.777704,1.0
2018-10-19,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-20,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-21,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-22,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-23,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-24,US1NYSR0039,42.96653,-73.777704,5.6
2018-10-25,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-26,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-27,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-28,US1NYSR0039,42.96653,-73.777704,22.9
2018-10-29,US1NYSR0039,42.96653,-73.777704,2.3
2018-10-30,US1NYSR0039,42.96653,-73.777704,0.0
2018-10-31,US1NYSR0039,42.96653,-73.777704,0.0
2018-11-01,US1NYSR0039,42.96653,-73.777704,0.0
2018-11-02,US1NYSR0039,42.96653,-73.777704,9.7
2018-11-03,US1NYSR0039,42.96653,-73.777704,18.8
2018-11-04,US1NYSR0039,42.96653,-73.777704,6.4
2018-11-05,US1NYSR0039,42.96653,-73.777704,0.0
2018-11-06,US1NYSR0039,42.96653,-73.777704,9.9
2018-11-07,US1NYSR0039,42.96653,-73.777704,11.2
2018-11-08,US1NYSR0039,42.96653,-73.777704,0.0
2018-11-09,US1NYSR0039,42.96653,-73.777704,0.0
2018-11-10,US1NYSR0039,42.96653,-73.777704,23.4
2018-11-11,US1NYSR0039,42.96653,-73.777704,0.0
2018-11-12,US1NYSR0039,42.96653,-73.777704,0.0
2018-11-13,US1NYSR0039,42.96653,-73.777704,11.4
2018-11-14,US1NYSR0039,42.96653,-73.777704,6.9
2018-11-15,US1NYSR0039,42.96653,-73.777704,0.0
2018-11-16,US1NYSR0039,42.96653,-73.777704,14.2
2018-11-17,US1NYSR0039,42.96653,-73.777704,3.6
2018-11-18,US1NYSR0039,42.96653,-73.777704,0.0
2018-11-19,US1NYSR0039,42.96653,-73.777704,3.8
2018-11-20,US1NYSR0039,42.96653,-73.777704,8.4
2018-11-21,US1NYSR0039,42.96653,-73.777704,2.3
2018-11-22,US1NYSR0039,42.96653,-73.777704,0.3
2018-11-23,US1NYSR0039,42.96653,-73.777704,0.0
2018-11-24,US1NYSR0039,42.96653,-73.777704,0.0
2018-11-25,US1NYSR0039,42.96653,-73.777704,8.1
2018-11-26,US1NYSR0039,42.96653,-73.777704,1.0
2018-11-27,US1NYSR0039,42.96653,-73.777704,26.7
2018-11-28,US1NYSR0039,42.96653,-73.777704,3.0
2018-11-29,US1NYSR0039,42.96653,-73.777704,0.0
2018-11-30,US1NYSR0039,42.96653,-73.777704,0.0
2018-12-01,US1NYSR0039,42.96653,-73.777704,0.0
2018-12-02,US1NYSR0039,42.96653,-73.777704,20.1
2018-12-03,US1NYSR0039,42.96653,-73.777704,2.3
2018-12-04,US1NYSR0039,42.96653,-73.777704,0.0
2018-12-05,US1NYSR0039,42.96653,-73.777704,0.0
2018-12-06,US1NYSR0039,42.96653,-73.777704,0.0
2018-12-07,US1NYSR0039,42.96653,-73.777704,0.0
2018-12-08,US1NYSR0039,42.96653,-73.777704,0.0
2018-12-09,US1NYSR0039,42.96653,-73.777704,0.0
2018-12-10,US1NYSR0039,42.96653,-73.777704,0.0
2018-12-11,US1NYSR0039,42.96653,-73.777704,0.0
2018-12-12,US1NYSR0039,42.96653,-73.777704,0.0
2018-12-13,US1NYSR0039,42.96653,-73.777704,0.0
2018-12-14,US1NYSR0039,42.96653,-73.777704,0.5
2018-12-31,US1NYSR0039,42.96653,-73.777704,
2019-01-01,US1NYSR0039,42.96653,-73.777704,24.4
2019-01-02,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-03,US1NYSR0039,42.96653,-73.777704,0.8
2019-01-04,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-05,US1NYSR0039,42.96653,-73.777704,0.8
2019-01-06,US1NYSR0039,42.96653,-73.777704,4.6
2019-01-07,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-08,US1NYSR0039,42.96653,-73.777704,1.0
2019-01-09,US1NYSR0039,42.96653,-73.777704,11.7
2019-01-10,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-11,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-12,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-13,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-14,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-15,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-16,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-17,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-18,US1NYSR0039,42.96653,-73.777704,1.3
2019-01-19,US1NYSR0039,42.96653,-73.777704,0.5
2019-01-20,US1NYSR0039,42.96653,-73.777704,34.0
2019-01-21,US1NYSR0039,42.96653,-73.777704,15.2
2019-01-22,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-23,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-24,US1NYSR0039,42.96653,-73.777704,20.8
2019-01-25,US1NYSR0039,42.96653,-73.777704,27.9
2019-01-26,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-27,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-28,US1NYSR0039,42.96653,-73.777704,1.0
2019-01-29,US1NYSR0039,42.96653,-73.777704,0.0
2019-01-30,US1NYSR0039,42.96653,-73.777704,9.9
2019-01-31,US1NYSR0039,42.96653,-73.777704,0.3
2019-02-01,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-02,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-03,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-04,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-05,US1NYSR0039,42.96653,-73.777704,1.3
2019-02-06,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-07,US1NYSR0039,42.96653,-73.777704,15.0
2019-02-08,US1NYSR0039,42.96653,-73.777704,15.7
2019-02-09,US1NYSR0039,42.96653,-73.777704,2.3
2019-02-10,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-11,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-12,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-13,US1NYSR0039,42.96653,-73.777704,37.8
2019-02-14,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-15,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-16,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-17,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-18,US1NYSR0039,42.96653,-73.777704,2.0
2019-02-19,US1NYSR0039,42.96653,-73.777704,2.8
2019-02-20,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-21,US1NYSR0039,42.96653,-73.777704,6.1
2019-02-22,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-23,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-24,US1NYSR0039,42.96653,-73.777704,4.8
2019-02-25,US1NYSR0039,42.96653,-73.777704,3.6
2019-02-26,US1NYSR0039,42.96653,-73.777704,0.5
2019-02-27,US1NYSR0039,42.96653,-73.777704,0.0
2019-02-28,US1NYSR0039,42.96653,-73.777704,8.4
2019-03-01,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-02,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-03,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-04,US1NYSR0039,42.96653,-73.777704,5.8
2019-03-05,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-06,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-07,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-08,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-09,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-10,US1NYSR0039,42.96653,-73.777704,4.1
2019-03-11,US1NYSR0039,42.96653,-73.777704,1.0
2019-03-12,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-13,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-14,US1NYSR0039,42.96653,-73.777704,0.3
2019-03-15,US1NYSR0039,42.96653,-73.777704,2.0
2019-03-16,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-17,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-18,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-19,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-20,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-21,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-22,US1NYSR0039,42.96653,-73.777704,9.9
2019-03-23,US1NYSR0039,42.96653,-73.777704,3.3
2019-03-24,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-25,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-26,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-27,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-28,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-29,US1NYSR0039,42.96653,-73.777704,0.0
2019-03-30,US1NYSR0039,42.96653,-73.777704,2.8
2019-03-31,US1NYSR0039,42.96653,-73.777704,0.0
2019-04-01,US1NYSR0039,42.96653,-73.777704,2.3
2019-04-02,US1NYSR0039,42.96653,-73.777704,0.0
2019-04-03,US1NYSR0039,42.96653,-73.777704,0.0
2019-04-04,US1NYSR0039,42.96653,-73.777704,0.0
2019-04-05,US1NYSR0039,42.96653,-73.777704,0.0
2019-04-06,US1NYSR0039,42.96653,-73.777704,10.4
2019-04-07,US1NYSR0039,42.96653,-73.777704,0.0
2019-04-08,US1NYSR0039,42.96653,-73.777704,2.5
2019-04-09,US1NYSR0039,42.96653,-73.777704,2.3
2019-04-10,US1NYSR0039,42.96653,-73.777704,12.4
2019-04-11,US1NYSR0039,42.96653,-73.777704,0.0
2019-04-12,US1NYSR0039,42.96653,-73.777704,0.0
2019-04-13,US1NYSR0039,42.96653,-73.777704,2.0
2019-04-14,US1NYSR0039,42.96653,-73.777704,0.0
2019-04-15,US1NYSR0039,42.96653,-73.777704,55.4
2019-04-16,US1NYSR0039,42.96653,-73.777704,0.8
2019-04-17,US1NYSR0039,42.96653,-73.777704,0.0
2019-04-28,US1NYSR0039,42.96653,-73.777704,
2019-04-29,US1NYSR0039,42.96653,-73.777704,0.0
2019-04-30,US1NYSR0039,42.96653,-73.777704,0.5
2019-05-01,US1NYSR0039,42.96653,-73.777704,0.5
2019-05-02,US1NYSR0039,42.96653,-73.777704,6.9
2019-05-03,US1NYSR0039,42.96653,-73.777704,0.5
2019-05-04,US1NYSR0039,42.96653,-73.777704,7.1
2019-05-05,US1NYSR0039,42.96653,-73.777704,0.5
2019-05-06,US1NYSR0039,42.96653,-73.777704,1.8
2019-05-07,US1NYSR0039,42.96653,-73.777704,0.0
2019-05-08,US1NYSR0039,42.96653,-73.777704,1.5
2019-05-09,US1NYSR0039,42.96653,-73.777704,0.0
2019-05-10,US1NYSR0039,42.96653,-73.777704,2.3
2019-05-11,US1NYSR0039,42.96653,-73.777704,4.8
2019-05-12,US1NYSR0039,42.96653,-73.777704,0.3
2019-05-13,US1NYSR0039,42.96653,-73.777704,9.4
2019-05-14,US1NYSR0039,42.96653,-73.777704,23.4
2019-05-15,US1NYSR0039,42.96653,-73.777704,2.8
2019-05-16,US1NYSR0039,42.96653,-73.777704,1.0
2019-05-17,US1NYSR0039,42.96653,-73.777704,1.5
2019-05-18,US1NYSR0039,42.96653,-73.777704,0.5
2019-05-19,US1NYSR0039,42.96653,-73.777704,2.0
2019-05-20,US1NYSR0039,42.96653,-73.777704,10.7
2019-05-21,US1NYSR0039,42.96653,-73.777704,1.3
2019-05-22,US1NYSR0039,42.96653,-73.777704,0.0
2019-05-23,US1NYSR0039,42.96653,-73.777704,0.0
2019-05-24,US1NYSR0039,42.96653,-73.777704,15.7
2019-05-25,US1NYSR0039,42.96653,-73.777704,0.3
2019-05-26,US1NYSR0039,42.96653,-73.777704,1.8
2019-05-27,US1NYSR0039,42.96653,-73.777704,0.0
2019-05-28,US1NYSR0039,42.96653,-73.777704,1.3
2019-05-29,US1NYSR0039,42.96653,-73.777704,12.7
2019-05-30,US1NYSR0039,42.96653,-73.777704,0.0
2019-05-31,US1NYSR0039,42.96653,-73.777704,0.8
2019-06-01,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-02,US1NYSR0039,42.96653,-73.777704,0.8
2019-06-03,US1NYSR0039,42.96653,-73.777704,1.5
2019-06-04,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-05,US1NYSR0039,42.96653,-73.777704,1.3
2019-06-06,US1NYSR0039,42.96653,-73.777704,13.2
2019-06-07,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-08,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-09,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-10,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-11,US1NYSR0039,42.96653,-73.777704,31.0
2019-06-12,US1NYSR0039,42.96653,-73.777704,0.5
2019-06-13,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-14,US1NYSR0039,42.96653,-73.777704,1.8
2019-06-15,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-16,US1NYSR0039,42.96653,-73.777704,0.5
2019-06-17,US1NYSR0039,42.96653,-73.777704,14.0
2019-06-18,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-19,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-20,US1NYSR0039,42.96653,-73.777704,0.5
2019-06-21,US1NYSR0039,42.96653,-73.777704,8.6
2019-06-22,US1NYSR0039,42.96653,-73.777704,2.3
2019-06-23,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-24,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-25,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-26,US1NYSR0039,42.96653,-73.777704,9.1
2019-06-27,US1NYSR0039,42.96653,-73.777704,5.1
2019-06-28,US1NYSR0039,42.96653,-73.777704,0.0
2019-06-29,US1NYSR0039,42.96653,-73.777704,0.5
2019-06-30,US1NYSR0039,42.96653,-73.777704,0.3
2019-07-01,US1NYSR0039,42.96653,-73.777704,5.8
2019-07-02,US1NYSR0039,42.96653,-73.777704,0.0
2019-07-03,US1NYSR0039,42.96653,-73.777704,0.0
2019-07-04,US1NYSR0039,42.96653,-73.777704,0.0
2019-07-05,US1NYSR0039,42.96653,-73.777704,0.0
2019-07-06,US1NYSR0039,42.96653,-73.777704,0.0
2019-07-07,US1NYSR0039,42.96653,-73.777704,10.4
2019-07-08,US1NYSR0039,42.96653,-73.777704,0.0
2019-07-09,US1NYSR0039,42.96653,-73.777704,0.0
2019-07-10,US1NYSR0039,42.96653,-73.777704,0.0
2019-07-11,US1NYSR0039,42.96653,-73.777704,0.0
2019-07-12,US1NYSR0039,42.96653,-73.777704,9.7
2019-07-13,US1NYSR0039,42.96653,-73.777704,0.0
