DATE,STATION,LATITUDE,LONGITUDE,PRCP
1941-08-10,USC00436717,43.95,-72.6,3.8
1941-08-11,USC00436717,43.95,-72.6,0.0
1941-08-12,USC00436717,43.95,-72.6,2.5
1941-08-13,USC00436717,43.95,-72.6,0.0
1941-08-14,USC00436717,43.95,-72.6,0.0
1941-08-15,USC00436717,43.95,-72.6,15.2
1941-08-16,USC00436717,43.95,-72.6,0.0
1941-08-17,USC00436717,43.95,-72.6,20.3
1941-08-18,USC00436717,43.95,-72.6,0.0
1941-08-19,USC00436717,43.95,-72.6,0.0
1941-08-20,USC00436717,43.95,-72.6,0.0
1941-08-21,USC00436717,43.95,-72.6,0.0
1941-08-22,USC00436717,43.95,-72.6,0.0
1941-08-23,USC00436717,43.95,-72.6,5.1
1941-08-24,USC00436717,43.95,-72.6,0.0
1941-08-25,USC00436717,43.95,-72.6,0.0
1941-08-26,USC00436717,43.95,-72.6,15.7
1941-08-27,USC00436717,43.95,-72.6,0.0
1941-08-28,USC00436717,43.95,-72.6,0.0
1941-08-29,USC00436717,43.95,-72.6,0.0
1941-08-30,USC00436717,43.95,-72.6,0.0
1941-08-31,USC00436717,43.95,-72.6,26.7
1941-09-01,USC00436717,43.95,-72.6,0.0
1941-09-02,USC00436717,43.95,-72.6,0.0
1941-09-03,USC00436717,43.95,-72.6,0.0
1941-09-04,USC00436717,43.95,-72.6,0.0
1941-09-05,USC00436717,43.95,-72.6,0.0
1941-09-06,USC00436717,43.95,-72.6,0.0
1941-09-07,USC00436717,43.95,-72.6,0.0
1941-09-08,USC00436717,43.95,-72.6,0.0
1941-09-09,USC00436717,43.95,-72.6,0.0
1941-09-10,USC00436717,43.95,-72.6,0.0
1941-09-11,USC00436717,43.95,-72.6,25.4
1941-09-12,USC00436717,43.95,-72.6,0.0
1941-09-13,USC00436717,43.95,-72.6,0.0
1941-09-14,USC00436717,43.95,-72.6,0.0
1941-09-15,USC00436717,43.95,-72.6,0.0
1941-09-16,USC00436717,43.95,-72.6,1.3
1941-09-17,USC00436717,43.95,-72.6,0.0
1941-09-18,USC00436717,43.95,-72.6,0.0
1941-09-19,USC00436717,43.95,-72.6,0.0
1941-09-20,USC00436717,43.95,-72.6,0.0
1941-09-21,USC00436717,43.95,-72.6,0.0
1941-09-22,USC00436717,43.95,-72.6,0.0
1941-09-23,USC00436717,43.95,-72.6,0.0
1941-09-24,USC00436717,43.95,-72.6,0.0
1941-09-25,USC00436717,43.95,-72.6,0.0
1941-09-26,USC00436717,43.95,-72.6,0.5
1941-09-27,USC00436717,43.95,-72.6,0.0
1941-09-28,USC00436717,43.95,-72.6,0.0
1941-09-29,USC00436717,43.95,-72.6,0.0
1941-09-30,USC00436717,43.95,-72.6,1.3
1941-10-01,USC00436717,43.95,-72.6,0.0
1941-10-02,USC00436717,43.95,-72.6,0.0
1941-10-03,USC00436717,43.95,-72.6,7.6
1941-10-04,USC00436717,43.95,-72.6,6.4
1941-10-05,USC00436717,43.95,-72.6,3.0
1941-10-06,USC00436717,43.95,-72.6,3.8
1941-10-07,USC00436717,43.95,-72.6,0.0
1941-10-08,USC00436717,43.95,-72.6,0.0
1941-10-09,USC00436717,43.95,-72.6,3.8
1941-10-10,USC00436717,43.95,-72.6,3.0
1941-10-11,USC00436717,43.95,-72.6,9.7
1941-10-12,USC00436717,43.95,-72.6,5.6
1941-10-13,USC00436717,43.95,-72.6,0.0
1941-10-14,USC00436717,43.95,-72.6,0.0
1941-10-15,USC00436717,43.95,-72.6,2.5
1941-10-16,USC00436717,43.95,-72.6,0.0
1941-10-17,USC00436717,43.95,-72.6,0.0
1941-10-18,USC00436717,43.95,-72.6,0.0
1941-10-19,USC00436717,43.95,-72.6,0.0
1941-10-20,USC00436717,43.95,-72.6,5.1
1941-10-21,USC00436717,43.95,-72.6,0.0
1941-10-22,USC00436717,43.95,-72.6,6.4
1941-10-23,USC00436717,43.95,-72.6,6.4
1941-10-24,USC00436717,43.95,-72.6,0.0
1941-10-25,USC00436717,43.95,-72.6,0.0
1941-10-26,USC00436717,43.95,-72.6,0.0
1941-10-27,USC00436717,43.95,-72.6,0.0
1941-10-28,USC00436717,43.95,-72.6,0.0
1941-10-29,USC00436717,43.95,-72.6,7.6
1941-10-30,USC00436717,43.95,-72.6,0.0
1941-10-31,USC00436717,43.95,-72.6,5.1
1941-11-01,USC00436717,43.95,-72.6,5.1
1941-11-02,USC00436717,43.95,-72.6,40.6
1941-11-03,USC00436717,43.95,-72.6,0.0
1941-11-04,USC00436717,43.95,-72.6,0.0
1941-11-05,USC00436717,43.95,-72.6,0.0
1941-11-06,USC00436717,43.95,-72.6,0.0
1941-11-07,USC00436717,43.95,-72.6,20.3
1941-11-08,USC00436717,43.95,-72.6,0.0
1941-11-09,USC00436717,43.95,-72.6,0.0
1941-11-10,USC00436717,43.95,-72.6,0.0
1941-11-11,USC00436717,43.95,-72.6,0.0
1941-11-12,USC00436717,43.95,-72.6,1.3
1941-11-13,USC00436717,43.95,-72.6,0.0
1941-11-14,USC00436717,43.95,-72.6,0.0
1941-11-15,USC00436717,43.95,-72.6,0.0
1941-11-16,USC00436717,43.95,-72.6,0.0
1941-11-17,USC00436717,43.95,-72.6,1.8
1941-11-18,USC00436717,43.95,-72.6,0.0
1941-11-19,USC00436717,43.95,-72.6,0.0
1941-11-20,USC00436717,43.95,-72.6,0.0
1941-11-21,USC00436717,43.95,-72.6,0.0
1941-11-22,USC00436717,43.95,-72.6,0.0
1941-11-23,USC00436717,43.95,-72.6,10.9
1941-11-24,USC00436717,43.95,-72.6,0.0
1941-11-25,USC00436717,43.95,-72.6,0.0
1941-11-26,USC00436717,43.95,-72.6,0.0
1941-11-27,USC00436717,43.95,-72.6,1.5
1941-11-28,USC00436717,43.95,-72.6,0.0
1941-11-29,USC00436717,43.95,-72.6,0.0
1941-11-30,USC00436717,43.95,-72.6,1.3
1941-12-01,USC00436717,43.95,-72.6,0.0
1941-12-02,USC00436717,43.95,-72.6,0.0
1941-12-03,USC00436717,43.95,-72.6,0.0
1941-12-04,USC00436717,43.95,-72.6,0.0
1941-12-05,USC00436717,43.95,-72.6,0.0
1941-12-06,USC00436717,43.95,-72.6,0.0
1941-12-07,USC00436717,43.95,-72.6,0.0
1941-12-08,USC00436717,43.95,-72.6,0.0
1941-12-09,USC00436717,43.95,-72.6,0.0
1941-12-10,USC00436717,43.95,-72.6,0.0
1941-12-11,USC00436717,43.95,-72.6,0.0
1941-12-12,USC00436717,43.95,-72.6,0.0
1941-12-13,USC00436717,43.95,-72.6,0.0
1941-12-14,USC00436717,43.95,-72.6,11.4
1941-12-15,USC00436717,43.95,-72.6,0.0
1941-12-16,USC00436717,43.95,-72.6,0.0
1941-12-17,USC00436717,43.95,-72.6,0.0
1941-12-18,USC00436717,43.95,-72.6,0.0
1941-12-19,USC00436717,43.95,-72.6,0.0
1941-12-20,USC00436717,43.95,-72.6,0.0
1941-12-21,USC00436717,43.95,-72.6,0.0
1941-12-22,USC00436717,43.95,-72.6,0.0
1941-12-23,USC00436717,43.95,-72.6,0.0
1941-12-24,USC00436717,43.95,-72.6,6.4
1941-12-25,USC00436717,43.95,-72.6,0.0
1941-12-26,USC00436717,43.95,-72.6,0.0
1941-12-27,USC00436717,43.95,-72.6,0.0
1941-12-28,USC00436717,43.95,-72.6,0.0
1941-12-29,USC00436717,43.95,-72.6,0.0
1941-12-30,USC00436717,43.95,-72.6,1.3
1941-12-31,USC00436717,43.95,-72.6,0.0
1942-01-01,USC00436717,43.95,-72.6,0.0
1942-01-02,USC00436717,43.95,-72.6,0.0
1942-01-03,USC00436717,43.95,-72.6,0.0
1942-01-04,USC00436717,43.95,-72.6,0.0
1942-01-05,USC00436717,43.95,-72.6,10.2
1942-01-06,USC00436717,43.95,-72.6,0.0
1942-01-07,USC00436717,43.95,-72.6,0.0
1942-01-08,USC00436717,43.95,-72.6,0.0
1942-01-09,USC00436717,43.95,-72.6,0.0
1942-01-10,USC00436717,43.95,-72.6,0.0
1942-01-11,USC00436717,43.95,-72.6,0.0
1942-01-12,USC00436717,43.95,-72.6,0.0
1942-01-13,USC00436717,43.95,-72.6,3.3
1942-01-14,USC00436717,43.95,-72.6,0.0
1942-01-15,USC00436717,43.95,-72.6,0.0
1942-01-16,USC00436717,43.95,-72.6,0.0
1942-01-17,USC00436717,43.95,-72.6,0.0
1942-01-18,USC00436717,43.95,-72.6,0.0
1942-01-19,USC00436717,43.95,-72.6,0.0
1942-01-20,USC00436717,43.95,-72.6,10.2
1942-01-21,USC00436717,43.95,-72.6,0.0
1942-01-22,USC00436717,43.95,-72.6,0.0
1942-01-23,USC00436717,43.95,-72.6,0.0
1942-01-24,USC00436717,43.95,-72.6,0.0
1942-01-25,USC00436717,43.95,-72.6,0.0
1942-01-26,USC00436717,43.95,-72.6,0.0
1942-01-27,USC00436717,43.95,-72.6,2.5
1942-01-28,USC00436717,43.95,-72.6,0.0
1942-01-29,USC00436717,43.95,-72.6,0.0
1942-01-30,USC00436717,43.95,-72.6,0.8
1942-01-31,USC00436717,43.95,-72.6,0.0
1942-02-01,USC00436717,43.95,-72.6,19.1
1942-02-02,USC00436717,43.95,-72.6,0.0
1942-02-03,USC00436717,43.95,-72.6,0.0
1942-02-04,USC00436717,43.95,-72.6,0.0
1942-02-05,USC00436717,43.95,-72.6,0.0
1942-02-06,USC00436717,43.95,-72.6,0.0
1942-02-07,USC00436717,43.95,-72.6,2.5
1942-02-08,USC00436717,43.95,-72.6,3.8
1942-02-09,USC00436717,43.95,-72.6,20.3
1942-02-10,USC00436717,43.95,-72.6,0.0
1942-02-11,USC00436717,43.95,-72.6,0.0
1942-02-12,USC00436717,43.95,-72.6,0.0
1942-02-13,USC00436717,43.95,-72.6,0.0
1942-02-14,USC00436717,43.95,-72.6,0.0
1942-02-15,USC00436717,43.95,-72.6,3.0
1942-02-16,USC00436717,43.95,-72.6,0.0
1942-02-17,USC00436717,43.95,-72.6,0.0
1942-02-18,USC00436717,43.95,-72.6,0.0
1942-02-19,USC00436717,43.95,-72.6,0.0
1942-02-20,USC00436717,43.95,-72.6,0.0
1942-02-21,USC00436717,43.95,-72.6,0.0
1942-02-22,USC00436717,43.95,-72.6,4.1
1942-02-23,USC00436717,43.95,-72.6,0.0
1942-02-24,USC00436717,43.95,-72.6,0.0
1942-02-25,USC00436717,43.95,-72.6,0.0
1942-02-26,USC00436717,43.95,-72.6,0.0
1942-02-27,USC00436717,43.95,-72.6,0.0
1942-02-28,USC00436717,43.95,-72.6,0.5
1944-07-01,USC00436717,43.95,-72.6,0.0
1944-07-02,USC00436717,43.95,-72.6,0.0
1944-07-03,USC00436717,43.95,-72.6,0.0
1944-07-04,USC00436717,43.95,-72.6,0.0
1944-07-05,USC00436717,43.95,-72.6,0.0
1944-07-06,USC00436717,43.95,-72.6,3.3
1944-07-07,USC00436717,43.95,-72.6,0.0
1944-07-08,USC00436717,43.95,-72.6,0.0
1944-07-09,USC00436717,43.95,-72.6,0.0
1944-07-10,USC00436717,43.95,-72.6,4.3
1944-07-11,USC00436717,43.95,-72.6,8.1
1944-07-12,USC00436717,43.95,-72.6,0.3
1944-07-13,USC00436717,43.95,-72.6,30.5
1944-07-14,USC00436717,43.95,-72.6,0.0
1944-07-15,USC00436717,43.95,-72.6,0.0
1944-07-16,USC00436717,43.95,-72.6,0.0
1944-07-17,USC00436717,43.95,-72.6,0.3
1944-07-18,USC00436717,43.95,-72.6,0.0
1944-07-19,USC00436717,43.95,-72.6,0.0
1944-07-20,USC00436717,43.95,-72.6,0.3
1944-07-21,USC00436717,43.95,-72.6,13.2
1944-07-22,USC00436717,43.95,-72.6,0.0
1944-07-23,USC00436717,43.95,-72.6,0.0
1944-07-24,USC00436717,43.95,-72.6,0.0
1944-07-25,USC00436717,43.95,-72.6,1.5
1944-07-26,USC00436717,43.95,-72.6,0.0
1944-07-27,USC00436717,43.95,-72.6,11.4
1944-07-28,USC00436717,43.95,-72.6,9.9
1944-07-29,USC00436717,43.95,-72.6,0.0
1944-07-30,USC00436717,43.95,-72.6,3.8
1944-07-31,USC00436717,43.95,-72.6,9.9
1944-08-01,USC00436717,43.95,-72.6,0.0
1944-08-02,USC00436717,43.95,-72.6,0.0
1944-08-03,USC00436717,43.95,-72.6,0.5
1944-08-04,USC00436717,43.95,-72.6,0.0
1944-08-05,USC00436717,43.95,-72.6,0.0
1944-08-06,USC00436717,43.95,-72.6,0.0
1944-08-07,USC00436717,43.95,-72.6,0.0
1944-08-08,USC00436717,43.95,-72.6,0.0
1944-08-09,USC00436717,43.95,-72.6,0.0
1944-08-10,USC00436717,43.95,-72.6,0.0
1944-08-11,USC00436717,43.95,-72.6,0.0
1944-08-12,USC00436717,43.95,-72.6,0.0
1944-08-13,USC00436717,43.95,-72.6,0.0
1944-08-14,USC00436717,43.95,-72.6,0.0
1944-08-15,USC00436717,43.95,-72.6,0.0
1944-08-16,USC00436717,43.95,-72.6,0.0
1944-08-17,USC00436717,43.95,-72.6,0.3
1944-08-18,USC00436717,43.95,-72.6,8.4
1944-08-19,USC00436717,43.95,-72.6,0.0
1944-08-20,USC00436717,43.95,-72.6,0.0
1944-08-21,USC00436717,43.95,-72.6,0.0
1944-08-22,USC00436717,43.95,-72.6,0.0
1944-08-23,USC00436717,43.95,-72.6,0.8
1944-08-24,USC00436717,43.95,-72.6,12.7
1944-08-25,USC00436717,43.95,-72.6,2.8
1944-08-26,USC00436717,43.95,-72.6,0.0
1944-08-27,USC00436717,43.95,-72.6,1.3
1944-08-28,USC00436717,43.95,-72.6,0.0
1944-08-29,USC00436717,43.95,-72.6,0.0
1944-08-30,USC00436717,43.95,-72.6,0.8
1944-08-31,USC00436717,43.95,-72.6,0.0
1944-09-01,USC00436717,43.95,-72.6,0.0
1944-09-02,USC00436717,43.95,-72.6,0.0
1944-09-03,USC00436717,43.95,-72.6,8.1
1944-09-04,USC00436717,43.95,-72.6,0.0
1944-09-05,USC00436717,43.95,-72.6,0.0
1944-09-06,USC00436717,43.95,-72.6,18.3
1944-09-07,USC00436717,43.95,-72.6,4.3
1944-09-08,USC00436717,43.95,-72.6,0.0
1944-09-09,USC00436717,43.95,-72.6,0.0
1944-09-10,USC00436717,43.95,-72.6,0.3
1944-09-11,USC00436717,43.95,-72.6,0.0
1944-09-12,USC00436717,43.95,-72.6,0.0
1944-09-13,USC00436717,43.95,-72.6,7.6
1944-09-14,USC00436717,43.95,-72.6,15.2
1944-09-15,USC00436717,43.95,-72.6,21.6
1944-09-16,USC00436717,43.95,-72.6,5.3
1944-09-17,USC00436717,43.95,-72.6,0.8
1944-09-18,USC00436717,43.95,-72.6,0.0
1944-09-19,USC00436717,43.95,-72.6,0.0
1944-09-20,USC00436717,43.95,-72.6,0.0
1944-09-21,USC00436717,43.95,-72.6,0.0
1944-09-22,USC00436717,43.95,-72.6,23.1
1944-09-23,USC00436717,43.95,-72.6,0.0
1944-09-24,USC00436717,43.95,-72.6,0.0
1944-09-25,USC00436717,43.95,-72.6,0.0
1944-09-26,USC00436717,43.95,-72.6,0.3
1944-09-27,USC00436717,43.95,-72.6,0.0
1944-09-28,USC00436717,43.95,-72.6,3.8
1944-09-29,USC00436717,43.95,-72.6,15.5
1944-09-30,USC00436717,43.95,-72.6,0.0
1944-10-01,USC00436717,43.95,-72.6,0.0
1944-10-02,USC00436717,43.95,-72.6,0.0
1944-10-03,USC00436717,43.95,-72.6,0.0
1944-10-04,USC00436717,43.95,-72.6,0.0
1944-10-05,USC00436717,43.95,-72.6,0.0
1944-10-06,USC00436717,43.95,-72.6,0.3
1944-10-07,USC00436717,43.95,-72.6,7.6
1944-10-08,USC00436717,43.95,-72.6,10.9
1944-10-09,USC00436717,43.95,-72.6,0.0
1944-10-10,USC00436717,43.95,-72.6,2.3
1944-10-11,USC00436717,43.95,-72.6,0.0
1944-10-12,USC00436717,43.95,-72.6,0.0
1944-10-13,USC00436717,43.95,-72.6,0.0
1944-10-14,USC00436717,43.95,-72.6,1.8
1944-10-15,USC00436717,43.95,-72.6,25.9
1944-10-16,USC00436717,43.95,-72.6,0.0
1944-10-17,USC00436717,43.95,-72.6,0.8
1944-10-18,USC00436717,43.95,-72.6,0.0
1944-10-19,USC00436717,43.95,-72.6,0.0
1944-10-20,USC00436717,43.95,-72.6,0.0
1944-10-21,USC00436717,43.95,-72.6,13.0
1944-10-22,USC00436717,43.95,-72.6,17.0
1944-10-23,USC00436717,43.95,-72.6,0.0
1944-10-24,USC00436717,43.95,-72.6,0.0
1944-10-25,USC00436717,43.95,-72.6,8.1
1944-10-26,USC00436717,43.95,-72.6,0.3
1944-10-27,USC00436717,43.95,-72.6,0.0
1944-10-28,USC00436717,43.95,-72.6,0.0
1944-10-29,USC00436717,43.95,-72.6,0.0
1944-10-30,USC00436717,43.95,-72.6,0.0
1944-10-31,USC00436717,43.95,-72.6,0.0
1944-11-01,USC00436717,43.95,-72.6,
1944-11-02,USC00436717,43.95,-72.6,
1944-11-03,USC00436717,43.95,-72.6,
1944-11-04,USC00436717,43.95,-72.6,
1944-11-05,USC00436717,43.95,-72.6,2.0
1944-11-06,USC00436717,43.95,-72.6,1.5
1944-11-07,USC00436717,43.95,-72.6,1.5
1944-11-08,USC00436717,43.95,-72.6,
1944-11-09,USC00436717,43.95,-72.6,
1944-11-10,USC00436717,43.95,-72.6,0.5
1944-11-11,USC00436717,43.95,-72.6,10.9
1944-11-12,USC00436717,43.95,-72.6,
1944-11-13,USC00436717,43.95,-72.6,
1944-11-14,USC00436717,43.95,-72.6,
1944-11-15,USC00436717,43.95,-72.6,
1944-11-16,USC00436717,43.95,-72.6,0.5
1944-11-17,USC00436717,43.95,-72.6,3.0
1944-11-18,USC00436717,43.95,-72.6,
1944-11-19,USC00436717,43.95,-72.6,
1944-11-20,USC00436717,43.95,-72.6,
1944-11-21,USC00436717,43.95,-72.6,0.0
1944-11-22,USC00436717,43.95,-72.6,
1944-11-23,USC00436717,43.95,-72.6,1.3
1944-11-24,USC00436717,43.95,-72.6,
1944-11-25,USC00436717,43.95,-72.6,
1944-11-26,USC00436717,43.95,-72.6,
1944-11-27,USC00436717,43.95,-72.6,
1944-11-28,USC00436717,43.95,-72.6,1.0
1944-11-29,USC00436717,43.95,-72.6,
1944-11-30,USC00436717,43.95,-72.6,11.2
1944-12-01,USC00436717,43.95,-72.6,22.9
1944-12-02,USC00436717,43.95,-72.6,0.5
1944-12-09,USC00436717,43.95,-72.6,8.1
1944-12-12,USC00436717,43.95,-72.6,2.5
1944-12-13,USC00436717,43.95,-72.6,3.8
1944-12-21,USC00436717,43.95,-72.6,0.5
1944-12-23,USC00436717,43.95,-72.6,0.3
1944-12-25,USC00436717,43.95,-72.6,1.3
1944-12-26,USC00436717,43.95,-72.6,
1944-12-28,USC00436717,43.95,-72.6,2.0
1945-01-01,USC00436717,43.95,-72.6,21.1
1945-01-02,USC00436717,43.95,-72.6,20.8
1945-01-03,USC00436717,43.95,-72.6,0.0
1945-01-04,USC00436717,43.95,-72.6,0.3
1945-01-05,USC00436717,43.95,-72.6,1.8
1945-01-06,USC00436717,43.95,-72.6,0.0
1945-01-07,USC00436717,43.95,-72.6,0.0
1945-01-08,USC00436717,43.95,-72.6,6.1
1945-01-09,USC00436717,43.95,-72.6,0.0
1945-01-10,USC00436717,43.95,-72.6,0.0
1945-01-11,USC00436717,43.95,-72.6,0.0
1945-01-12,USC00436717,43.95,-72.6,0.0
1945-01-13,USC00436717,43.95,-72.6,2.5
1945-01-14,USC00436717,43.95,-72.6,0.0
1945-01-15,USC00436717,43.95,-72.6,10.2
1945-01-16,USC00436717,43.95,-72.6,0.0
1945-01-17,USC00436717,43.95,-72.6,10.7
1945-01-18,USC00436717,43.95,-72.6,0.0
1945-01-19,USC00436717,43.95,-72.6,0.0
1945-01-20,USC00436717,43.95,-72.6,0.0
1945-01-21,USC00436717,43.95,-72.6,0.0
1945-01-22,USC00436717,43.95,-72.6,0.0
1945-01-23,USC00436717,43.95,-72.6,0.5
1945-01-24,USC00436717,43.95,-72.6,0.0
1945-01-25,USC00436717,43.95,-72.6,0.0
1945-01-26,USC00436717,43.95,-72.6,0.0
1945-01-27,USC00436717,43.95,-72.6,0.0
1945-01-28,USC00436717,43.95,-72.6,0.0
1945-01-29,USC00436717,43.95,-72.6,13.0
1945-01-30,USC00436717,43.95,-72.6,13.5
1945-01-31,USC00436717,43.95,-72.6,0.0
1945-02-01,USC00436717,43.95,-72.6,0.0
1945-02-02,USC00436717,43.95,-72.6,0.0
1945-02-03,USC00436717,43.95,-72.6,0.0
1945-02-04,USC00436717,43.95,-72.6,0.0
1945-02-05,USC00436717,43.95,-72.6,6.4
1945-02-06,USC00436717,43.95,-72.6,0.0
1945-02-07,USC00436717,43.95,-72.6,0.0
1945-02-08,USC00436717,43.95,-72.6,0.0
1945-02-09,USC00436717,43.95,-72.6,3.8
1945-02-10,USC00436717,43.95,-72.6,0.0
1945-02-11,USC00436717,43.95,-72.6,0.3
1945-02-12,USC00436717,43.95,-72.6,0.0
1945-02-13,USC00436717,43.95,-72.6,0.0
1945-02-14,USC00436717,43.95,-72.6,0.3
1945-02-15,USC00436717,43.95,-72.6,2.0
1945-02-16,USC00436717,43.95,-72.6,8.1
1945-02-17,USC00436717,43.95,-72.6,0.0
1945-02-18,USC00436717,43.95,-72.6,0.0
1945-02-19,USC00436717,43.95,-72.6,0.0
1945-02-20,USC00436717,43.95,-72.6,0.0
1945-02-21,USC00436717,43.95,-72.6,0.8
1945-02-22,USC00436717,43.95,-72.6,3.8
1945-02-23,USC00436717,43.95,-72.6,26.7
1945-02-24,USC00436717,43.95,-72.6,0.0
1945-02-25,USC00436717,43.95,-72.6,0.0
1945-02-26,USC00436717,43.95,-72.6,0.0
1945-02-27,USC00436717,43.95,-72.6,10.2
1945-02-28,USC00436717,43.95,-72.6,0.0
1945-03-01,USC00436717,43.95,-72.6,0.0
1945-03-02,USC00436717,43.95,-72.6,0.0
1945-03-03,USC00436717,43.95,-72.6,0.0
1945-03-04,USC00436717,43.95,-72.6,1.0
1945-03-05,USC00436717,43.95,-72.6,0.0
1945-03-06,USC00436717,43.95,-72.6,3.0
1945-03-07,USC00436717,43.95,-72.6,2.5
1945-03-08,USC00436717,43.95,-72.6,0.0
1945-03-09,USC00436717,43.95,-72.6,0.0
1945-03-10,USC00436717,43.95,-72.6,0.0
1945-03-11,USC00436717,43.95,-72.6,0.0
1945-03-12,USC00436717,43.95,-72.6,0.0
1945-03-13,USC00436717,43.95,-72.6,3.6
1945-03-14,USC00436717,43.95,-72.6,0.0
1945-03-15,USC00436717,43.95,-72.6,0.0
1945-03-16,USC00436717,43.95,-72.6,0.0
1945-03-17,USC00436717,43.95,-72.6,1.0
1945-03-18,USC00436717,43.95,-72.6,0.3
1945-03-19,USC00436717,43.95,-72.6,0.0
1945-03-20,USC00436717,43.95,-72.6,0.0
1945-03-21,USC00436717,43.95,-72.6,3.8
1945-03-22,USC00436717,43.95,-72.6,20.6
1945-03-23,USC00436717,43.95,-72.6,1.8
1945-03-24,USC00436717,43.95,-72.6,0.0
1945-03-25,USC00436717,43.95,-72.6,0.0
1945-03-26,USC00436717,43.95,-72.6,0.0
1945-03-27,USC00436717,43.95,-72.6,0.0
1945-03-28,USC00436717,43.95,-72.6,0.0
1945-03-29,USC00436717,43.95,-72.6,0.0
1945-03-30,USC00436717,43.95,-72.6,0.5
1945-03-31,USC00436717,43.95,-72.6,0.0
1945-04-01,USC00436717,43.95,-72.6,4.3
1945-04-02,USC00436717,43.95,-72.6,0.0
1945-04-03,USC00436717,43.95,-72.6,4.6
1945-04-04,USC00436717,43.95,-72.6,0.0
1945-04-05,USC00436717,43.95,-72.6,21.8
1945-04-06,USC00436717,43.95,-72.6,3.0
1945-04-07,USC00436717,43.95,-72.6,0.0
1945-04-08,USC00436717,43.95,-72.6,0.0
1945-04-09,USC00436717,43.95,-72.6,0.0
1945-04-10,USC00436717,43.95,-72.6,0.0
1945-04-11,USC00436717,43.95,-72.6,0.0
1945-04-12,USC00436717,43.95,-72.6,0.0
