DATE,STATION,LATITUDE,LONGITUDE,PRCP
2022-12-22,US1NYSR0032,42.9758,-73.7866,
2022-12-23,US1NYSR0032,42.9758,-73.7866,43.4
2023-01-05,US1NYSR0032,42.9758,-73.7866,
2023-01-07,US1NYSR0032,42.9758,-73.7866,
2023-01-14,US1NYSR0032,42.9758,-73.7866,
2023-01-22,US1NYSR0032,42.9758,-73.7866,
2023-02-05,US1NYSR0032,42.9758,-73.7866,
2023-02-13,US1NYSR0032,42.9758,-73.7866,
2023-02-18,US1NYSR0032,42.9758,-73.7866,
2023-03-05,US1NYSR0032,42.9758,-73.7866,
2023-03-16,US1NYSR0032,42.9758,-73.7866,
