DATE,STATION,LATITUDE,LONGITUDE,PRCP
1988-01-08,USC00305255,43.05,-73.9,0.0
1988-01-09,USC00305255,43.05,-73.9,8.1
1988-01-10,USC00305255,43.05,-73.9,0.0
1988-01-11,USC00305255,43.05,-73.9,0.0
1988-01-12,USC00305255,43.05,-73.9,0.0
1988-01-13,USC00305255,43.05,-73.9,1.5
1988-01-14,USC00305255,43.05,-73.9,0.0
1988-01-15,USC00305255,43.05,-73.9,0.0
1988-01-16,USC00305255,43.05,-73.9,0.0
1988-01-17,USC00305255,43.05,-73.9,0.0
1988-01-18,USC00305255,43.05,-73.9,5.1
1988-01-19,USC00305255,43.05,-73.9,5.6
1988-01-20,USC00305255,43.05,-73.9,2.8
1988-01-21,USC00305255,43.05,-73.9,0.0
1988-01-22,USC00305255,43.05,-73.9,0.0
1988-01-23,USC00305255,43.05,-73.9,0.0
1988-01-24,USC00305255,43.05,-73.9,0.0
1988-01-25,USC00305255,43.05,-73.9,0.0
1988-01-26,USC00305255,43.05,-73.9,15.2
1988-01-27,USC00305255,43.05,-73.9,1.5
1988-01-28,USC00305255,43.05,-73.9,0.0
1988-01-29,USC00305255,43.05,-73.9,0.0
1988-01-30,USC00305255,43.05,-73.9,0.0
1988-01-31,USC00305255,43.05,-73.9,0.0
1988-02-01,USC00305255,43.05,-73.9,0.8
1988-02-02,USC00305255,43.05,-73.9,11.2
1988-02-03,USC00305255,43.05,-73.9,4.1
1988-02-04,USC00305255,43.05,-73.9,21.3
1988-02-05,USC00305255,43.05,-73.9,12.2
1988-02-06,USC00305255,43.05,-73.9,0.0
1988-02-07,USC00305255,43.05,-73.9,0.0
1988-02-08,USC00305255,43.05,-73.9,0.0
1988-02-09,USC00305255,43.05,-73.9,0.0
1988-02-10,USC00305255,43.05,-73.9,0.5
1988-02-11,USC00305255,43.05,-73.9,0.0
1988-02-12,USC00305255,43.05,-73.9,9.4
1988-02-13,USC00305255,43.05,-73.9,20.3
1988-02-14,USC00305255,43.05,-73.9,0.0
1988-02-15,USC00305255,43.05,-73.9,0.0
1988-02-16,USC00305255,43.05,-73.9,5.3
1988-02-17,USC00305255,43.05,-73.9,0.0
1988-02-18,USC00305255,43.05,-73.9,0.0
1988-02-19,USC00305255,43.05,-73.9,0.0
1988-02-20,USC00305255,43.05,-73.9,7.9
1988-02-21,USC00305255,43.05,-73.9,0.0
1988-02-22,USC00305255,43.05,-73.9,0.0
1988-02-23,USC00305255,43.05,-73.9,0.0
1988-02-24,USC00305255,43.05,-73.9,0.0
1988-02-25,USC00305255,43.05,-73.9,0.0
1988-02-26,USC00305255,43.05,-73.9,0.0
1988-02-27,USC00305255,43.05,-73.9,0.0
1988-02-28,USC00305255,43.05,-73.9,0.0
1988-02-29,USC00305255,43.05,-73.9,0.0
1988-03-01,USC00305255,43.05,-73.9,0.0
1988-03-02,USC00305255,43.05,-73.9,0.0
1988-03-03,USC00305255,43.05,-73.9,0.0
1988-03-04,USC00305255,43.05,-73.9,1.5
1988-03-05,USC00305255,43.05,-73.9,1.5
1988-03-06,USC00305255,43.05,-73.9,0.0
1988-03-07,USC00305255,43.05,-73.9,0.0
1988-03-08,USC00305255,43.05,-73.9,0.0
1988-03-09,USC00305255,43.05,-73.9,0.0
1988-03-10,USC00305255,43.05,-73.9,9.1
1988-03-11,USC00305255,43.05,-73.9,0.0
1988-03-12,USC00305255,43.05,-73.9,0.0
1988-03-13,USC00305255,43.05,-73.9,2.5
1988-03-14,USC00305255,43.05,-73.9,0.0
1988-03-15,USC00305255,43.05,-73.9,2.5
1988-03-16,USC00305255,43.05,-73.9,0.0
1988-03-17,USC00305255,43.05,-73.9,0.0
1988-03-18,USC00305255,43.05,-73.9,0.0
1988-03-19,USC00305255,43.05,-73.9,0.0
1988-03-20,USC00305255,43.05,-73.9,0.3
1988-03-21,USC00305255,43.05,-73.9,0.0
1988-03-22,USC00305255,43.05,-73.9,0.0
1988-03-23,USC00305255,43.05,-73.9,0.0
1988-03-24,USC00305255,43.05,-73.9,0.0
1988-03-25,USC00305255,43.05,-73.9,5.8
1988-03-26,USC00305255,43.05,-73.9,7.6
1988-03-27,USC00305255,43.05,-73.9,8.9
1988-03-28,USC00305255,43.05,-73.9,0.3
1988-03-29,USC00305255,43.05,-73.9,0.0
1988-03-30,USC00305255,43.05,-73.9,0.0
1988-03-31,USC00305255,43.05,-73.9,0.0
1988-04-01,USC00305255,43.05,-73.9,0.0
1988-04-02,USC00305255,43.05,-73.9,1.5
1988-04-03,USC00305255,43.05,-73.9,0.0
1988-04-04,USC00305255,43.05,-73.9,0.0
1988-04-05,USC00305255,43.05,-73.9,0.0
1988-04-06,USC00305255,43.05,-73.9,0.0
1988-04-07,USC00305255,43.05,-73.9,0.0
1988-04-08,USC00305255,43.05,-73.9,0.8
1988-04-09,USC00305255,43.05,-73.9,0.0
1988-04-10,USC00305255,43.05,-73.9,0.0
1988-04-11,USC00305255,43.05,-73.9,0.0
1988-04-12,USC00305255,43.05,-73.9,0.0
1988-04-13,USC00305255,43.05,-73.9,0.0
1988-04-14,USC00305255,43.05,-73.9,0.0
1988-04-15,USC00305255,43.05,-73.9,2.3
1988-04-16,USC00305255,43.05,-73.9,7.6
1988-04-17,USC00305255,43.05,-73.9,0.0
1988-04-18,USC00305255,43.05,-73.9,1.0
1988-04-19,USC00305255,43.05,-73.9,0.0
1988-04-20,USC00305255,43.05,-73.9,0.0
1988-04-21,USC00305255,43.05,-73.9,0.0
1988-04-22,USC00305255,43.05,-73.9,0.5
1988-04-23,USC00305255,43.05,-73.9,0.0
1988-04-24,USC00305255,43.05,-73.9,8.1
1988-04-25,USC00305255,43.05,-73.9,0.8
1988-04-26,USC00305255,43.05,-73.9,0.0
1988-04-27,USC00305255,43.05,-73.9,0.0
1988-04-28,USC00305255,43.05,-73.9,25.9
1988-04-29,USC00305255,43.05,-73.9,6.6
1988-04-30,USC00305255,43.05,-73.9,0.8
1988-05-01,USC00305255,43.05,-73.9,2.5
1988-05-02,USC00305255,43.05,-73.9,1.5
1988-05-03,USC00305255,43.05,-73.9,0.5
1988-05-04,USC00305255,43.05,-73.9,0.5
1988-05-05,USC00305255,43.05,-73.9,0.0
1988-05-06,USC00305255,43.05,-73.9,0.0
1988-05-07,USC00305255,43.05,-73.9,0.0
1988-05-08,USC00305255,43.05,-73.9,0.0
1988-05-09,USC00305255,43.05,-73.9,0.0
1988-05-10,USC00305255,43.05,-73.9,3.3
1988-05-11,USC00305255,43.05,-73.9,1.5
1988-05-12,USC00305255,43.05,-73.9,1.0
1988-05-13,USC00305255,43.05,-73.9,0.0
1988-05-14,USC00305255,43.05,-73.9,3.6
1988-05-15,USC00305255,43.05,-73.9,0.0
1988-05-16,USC00305255,43.05,-73.9,0.0
1988-05-17,USC00305255,43.05,-73.9,6.9
1988-05-18,USC00305255,43.05,-73.9,0.8
1988-05-19,USC00305255,43.05,-73.9,4.1
1988-05-20,USC00305255,43.05,-73.9,12.7
1988-05-21,USC00305255,43.05,-73.9,13.7
1988-05-22,USC00305255,43.05,-73.9,1.0
1988-05-23,USC00305255,43.05,-73.9,0.3
1988-05-24,USC00305255,43.05,-73.9,1.5
1988-05-25,USC00305255,43.05,-73.9,6.9
1988-05-26,USC00305255,43.05,-73.9,9.4
1988-05-27,USC00305255,43.05,-73.9,0.0
1988-05-28,USC00305255,43.05,-73.9,0.0
1988-05-29,USC00305255,43.05,-73.9,0.0
1988-05-30,USC00305255,43.05,-73.9,0.0
1988-05-31,USC00305255,43.05,-73.9,1.8
1988-06-01,USC00305255,43.05,-73.9,0.3
1988-06-02,USC00305255,43.05,-73.9,2.3
1988-06-03,USC00305255,43.05,-73.9,0.0
1988-06-04,USC00305255,43.05,-73.9,1.8
1988-06-05,USC00305255,43.05,-73.9,0.0
1988-06-06,USC00305255,43.05,-73.9,0.0
1988-06-07,USC00305255,43.05,-73.9,0.0
1988-06-08,USC00305255,43.05,-73.9,0.0
1988-06-09,USC00305255,43.05,-73.9,0.0
1988-06-10,USC00305255,43.05,-73.9,3.0
1988-06-11,USC00305255,43.05,-73.9,0.0
1988-06-12,USC00305255,43.05,-73.9,0.0
1988-06-13,USC00305255,43.05,-73.9,0.0
1988-06-14,USC00305255,43.05,-73.9,0.0
1988-06-15,USC00305255,43.05,-73.9,0.0
1988-06-16,USC00305255,43.05,-73.9,0.0
1988-06-17,USC00305255,43.05,-73.9,6.4
1988-06-18,USC00305255,43.05,-73.9,0.5
1988-06-19,USC00305255,43.05,-73.9,0.0
1988-06-20,USC00305255,43.05,-73.9,0.0
1988-06-21,USC00305255,43.05,-73.9,0.0
1988-06-22,USC00305255,43.05,-73.9,0.0
1988-06-23,USC00305255,43.05,-73.9,19.1
1988-06-24,USC00305255,43.05,-73.9,0.0
1988-06-25,USC00305255,43.05,-73.9,0.3
1988-06-26,USC00305255,43.05,-73.9,3.3
1988-06-27,USC00305255,43.05,-73.9,0.5
1988-06-28,USC00305255,43.05,-73.9,1.8
1988-06-29,USC00305255,43.05,-73.9,2.8
1988-06-30,USC00305255,43.05,-73.9,0.0
1988-07-01,USC00305255,43.05,-73.9,3.0
1988-07-02,USC00305255,43.05,-73.9,8.1
1988-07-03,USC00305255,43.05,-73.9,0.3
1988-07-04,USC00305255,43.05,-73.9,0.0
1988-07-05,USC00305255,43.05,-73.9,0.0
1988-07-06,USC00305255,43.05,-73.9,0.0
1988-07-07,USC00305255,43.05,-73.9,0.0
1988-07-08,USC00305255,43.05,-73.9,0.0
1988-07-09,USC00305255,43.05,-73.9,2.0
1988-07-10,USC00305255,43.05,-73.9,0.0
1988-07-11,USC00305255,43.05,-73.9,0.0
1988-07-12,USC00305255,43.05,-73.9,0.0
1988-07-13,USC00305255,43.05,-73.9,0.0
1988-07-14,USC00305255,43.05,-73.9,0.0
1988-07-15,USC00305255,43.05,-73.9,9.7
1988-07-16,USC00305255,43.05,-73.9,0.0
1988-07-17,USC00305255,43.05,-73.9,2.8
1988-07-18,USC00305255,43.05,-73.9,13.5
1988-07-19,USC00305255,43.05,-73.9,0.0
1988-07-20,USC00305255,43.05,-73.9,11.4
1988-07-21,USC00305255,43.05,-73.9,11.9
1988-07-22,USC00305255,43.05,-73.9,57.9
1988-07-23,USC00305255,43.05,-73.9,0.0
1988-07-24,USC00305255,43.05,-73.9,10.9
1988-07-25,USC00305255,43.05,-73.9,0.0
1988-07-26,USC00305255,43.05,-73.9,15.0
1988-07-27,USC00305255,43.05,-73.9,1.0
1988-07-28,USC00305255,43.05,-73.9,0.0
1988-07-29,USC00305255,43.05,-73.9,23.4
1988-07-30,USC00305255,43.05,-73.9,0.0
1988-07-31,USC00305255,43.05,-73.9,1.0
1988-08-01,USC00305255,43.05,-73.9,0.3
1988-08-02,USC00305255,43.05,-73.9,0.0
1988-08-03,USC00305255,43.05,-73.9,0.0
1988-08-04,USC00305255,43.05,-73.9,0.0
1988-08-05,USC00305255,43.05,-73.9,0.0
1988-08-06,USC00305255,43.05,-73.9,0.0
1988-08-07,USC00305255,43.05,-73.9,4.1
1988-08-08,USC00305255,43.05,-73.9,0.3
1988-08-09,USC00305255,43.05,-73.9,0.0
1988-08-10,USC00305255,43.05,-73.9,0.0
1988-08-11,USC00305255,43.05,-73.9,0.0
1988-08-12,USC00305255,43.05,-73.9,0.0
1988-08-13,USC00305255,43.05,-73.9,0.0
1988-08-14,USC00305255,43.05,-73.9,0.0
1988-08-15,USC00305255,43.05,-73.9,13.5
1988-08-16,USC00305255,43.05,-73.9,1.5
1988-08-17,USC00305255,43.05,-73.9,0.0
1988-08-18,USC00305255,43.05,-73.9,0.8
1988-08-19,USC00305255,43.05,-73.9,0.0
1988-08-20,USC00305255,43.05,-73.9,0.0
1988-08-21,USC00305255,43.05,-73.9,0.0
1988-08-22,USC00305255,43.05,-73.9,0.0
1988-08-23,USC00305255,43.05,-73.9,0.0
1988-08-24,USC00305255,43.05,-73.9,42.9
1988-08-25,USC00305255,43.05,-73.9,8.4
1988-08-26,USC00305255,43.05,-73.9,4.3
1988-08-27,USC00305255,43.05,-73.9,0.8
1988-08-28,USC00305255,43.05,-73.9,0.5
1988-08-29,USC00305255,43.05,-73.9,53.8
1988-08-30,USC00305255,43.05,-73.9,58.2
1988-08-31,USC00305255,43.05,-73.9,0.3
1988-09-01,USC00305255,43.05,-73.9,0.5
1988-09-02,USC00305255,43.05,-73.9,0.0
1988-09-03,USC00305255,43.05,-73.9,0.0
1988-09-04,USC00305255,43.05,-73.9,0.0
1988-09-05,USC00305255,43.05,-73.9,24.6
1988-09-06,USC00305255,43.05,-73.9,1.0
1988-09-07,USC00305255,43.05,-73.9,0.0
1988-09-08,USC00305255,43.05,-73.9,0.0
1988-09-09,USC00305255,43.05,-73.9,0.0
1988-09-10,USC00305255,43.05,-73.9,0.0
1988-09-11,USC00305255,43.05,-73.9,0.0
1988-09-12,USC00305255,43.05,-73.9,0.0
1988-09-13,USC00305255,43.05,-73.9,8.4
1988-09-14,USC00305255,43.05,-73.9,4.8
1988-09-15,USC00305255,43.05,-73.9,0.0
1988-09-16,USC00305255,43.05,-73.9,0.0
1988-09-17,USC00305255,43.05,-73.9,0.0
1988-09-18,USC00305255,43.05,-73.9,8.1
1988-09-19,USC00305255,43.05,-73.9,0.0
1988-09-20,USC00305255,43.05,-73.9,0.0
1988-09-21,USC00305255,43.05,-73.9,3.0
1988-09-22,USC00305255,43.05,-73.9,0.3
1988-09-23,USC00305255,43.05,-73.9,3.3
1988-09-24,USC00305255,43.05,-73.9,2.5
1988-09-25,USC00305255,43.05,-73.9,0.0
1988-09-26,USC00305255,43.05,-73.9,0.0
1988-09-27,USC00305255,43.05,-73.9,0.0
1988-09-28,USC00305255,43.05,-73.9,0.0
1988-09-29,USC00305255,43.05,-73.9,0.0
1988-09-30,USC00305255,43.05,-73.9,0.0
1988-10-01,USC00305255,43.05,-73.9,0.0
1988-10-02,USC00305255,43.05,-73.9,0.0
1988-10-03,USC00305255,43.05,-73.9,3.8
1988-10-04,USC00305255,43.05,-73.9,0.0
1988-10-05,USC00305255,43.05,-73.9,1.5
1988-10-06,USC00305255,43.05,-73.9,3.8
1988-10-07,USC00305255,43.05,-73.9,0.5
1988-10-08,USC00305255,43.05,-73.9,0.0
1988-10-09,USC00305255,43.05,-73.9,0.3
1988-10-10,USC00305255,43.05,-73.9,1.5
1988-10-11,USC00305255,43.05,-73.9,5.8
1988-10-12,USC00305255,43.05,-73.9,5.1
1988-10-13,USC00305255,43.05,-73.9,0.3
1988-10-14,USC00305255,43.05,-73.9,0.0
1988-10-15,USC00305255,43.05,-73.9,0.0
1988-10-16,USC00305255,43.05,-73.9,0.0
1988-10-17,USC00305255,43.05,-73.9,0.0
1988-10-18,USC00305255,43.05,-73.9,0.0
1988-10-19,USC00305255,43.05,-73.9,10.7
1988-10-20,USC00305255,43.05,-73.9,0.0
1988-10-21,USC00305255,43.05,-73.9,0.0
1988-10-22,USC00305255,43.05,-73.9,14.2
1988-10-23,USC00305255,43.05,-73.9,14.2
1988-10-24,USC00305255,43.05,-73.9,3.8
1988-10-25,USC00305255,43.05,-73.9,4.3
1988-10-26,USC00305255,43.05,-73.9,1.0
1988-10-27,USC00305255,43.05,-73.9,0.0
1988-10-28,USC00305255,43.05,-73.9,0.0
1988-10-29,USC00305255,43.05,-73.9,0.0
1988-10-30,USC00305255,43.05,-73.9,0.0
1988-10-31,USC00305255,43.05,-73.9,0.5
1988-11-01,USC00305255,43.05,-73.9,0.0
1988-11-02,USC00305255,43.05,-73.9,33.5
1988-11-03,USC00305255,43.05,-73.9,2.8
1988-11-04,USC00305255,43.05,-73.9,0.0
1988-11-05,USC00305255,43.05,-73.9,0.0
1988-11-06,USC00305255,43.05,-73.9,17.0
1988-11-07,USC00305255,43.05,-73.9,1.5
1988-11-08,USC00305255,43.05,-73.9,1.0
1988-11-09,USC00305255,43.05,-73.9,1.3
1988-11-10,USC00305255,43.05,-73.9,0.5
1988-11-11,USC00305255,43.05,-73.9,6.1
1988-11-12,USC00305255,43.05,-73.9,0.0
1988-11-13,USC00305255,43.05,-73.9,0.0
1988-11-14,USC00305255,43.05,-73.9,16.0
1988-11-15,USC00305255,43.05,-73.9,0.0
1988-11-16,USC00305255,43.05,-73.9,0.0
1988-11-17,USC00305255,43.05,-73.9,5.6
1988-11-18,USC00305255,43.05,-73.9,1.3
1988-11-19,USC00305255,43.05,-73.9,0.0
1988-11-20,USC00305255,43.05,-73.9,3.3
1988-11-21,USC00305255,43.05,-73.9,26.7
1988-11-22,USC00305255,43.05,-73.9,0.0
1988-11-23,USC00305255,43.05,-73.9,0.0
1988-11-24,USC00305255,43.05,-73.9,0.0
1988-11-25,USC00305255,43.05,-73.9,0.0
1988-11-26,USC00305255,43.05,-73.9,0.0
1988-11-27,USC00305255,43.05,-73.9,0.0
1988-11-28,USC00305255,43.05,-73.9,4.8
1988-11-29,USC00305255,43.05,-73.9,3.6
1988-11-30,USC00305255,43.05,-73.9,0.0
1988-12-01,USC00305255,43.05,-73.9,0.0
1988-12-02,USC00305255,43.05,-73.9,0.0
1988-12-03,USC00305255,43.05,-73.9,0.0
1988-12-04,USC00305255,43.05,-73.9,0.0
1988-12-05,USC00305255,43.05,-73.9,2.8
1988-12-06,USC00305255,43.05,-73.9,0.0
1988-12-07,USC00305255,43.05,-73.9,0.0
1988-12-08,USC00305255,43.05,-73.9,0.0
1988-12-09,USC00305255,43.05,-73.9,0.0
1988-12-10,USC00305255,43.05,-73.9,0.0
1988-12-11,USC00305255,43.05,-73.9,1.8
1988-12-12,USC00305255,43.05,-73.9,0.0
1988-12-13,USC00305255,43.05,-73.9,0.0
1988-12-14,USC00305255,43.05,-73.9,3.0
1988-12-15,USC00305255,43.05,-73.9,6.4
1988-12-16,USC00305255,43.05,-73.9,0.0
1988-12-17,USC00305255,43.05,-73.9,0.0
1988-12-18,USC00305255,43.05,-73.9,0.0
1988-12-19,USC00305255,43.05,-73.9,0.0
1988-12-20,USC00305255,43.05,-73.9,0.0
1988-12-21,USC00305255,43.05,-73.9,0.8
1988-12-22,USC00305255,43.05,-73.9,0.0
1988-12-23,USC00305255,43.05,-73.9,0.0
1988-12-24,USC00305255,43.05,-73.9,4.3
1988-12-25,USC00305255,43.05,-73.9,0.0
1988-12-26,USC00305255,43.05,-73.9,0.0
1988-12-27,USC00305255,43.05,-73.9,0.0
1988-12-28,USC00305255,43.05,-73.9,0.3
1988-12-29,USC00305255,43.05,-73.9,9.1
1988-12-30,USC00305255,43.05,-73.9,0.0
1988-12-31,USC00305255,43.05,-73.9,0.0
1989-01-01,USC00305255,43.05,-73.9,0.0
1989-01-02,USC00305255,43.05,-73.9,0.0
1989-01-03,USC00305255,43.05,-73.9,1.8
1989-01-04,USC00305255,43.05,-73.9,0.0
1989-01-05,USC00305255,43.05,-73.9,0.0
1989-01-06,USC00305255,43.05,-73.9,0.0
1989-01-07,USC00305255,43.05,-73.9,0.0
1989-01-08,USC00305255,43.05,-73.9,1.5
1989-01-09,USC00305255,43.05,-73.9,0.0
1989-01-10,USC00305255,43.05,-73.9,0.0
1989-01-11,USC00305255,43.05,-73.9,0.0
1989-01-12,USC00305255,43.05,-73.9,0.0
1989-01-13,USC00305255,43.05,-73.9,7.1
1989-01-14,USC00305255,43.05,-73.9,0.0
1989-01-15,USC00305255,43.05,-73.9,11.2
1989-01-16,USC00305255,43.05,-73.9,0.0
1989-01-17,USC00305255,43.05,-73.9,0.8
1989-01-18,USC00305255,43.05,-73.9,0.0
1989-01-19,USC00305255,43.05,-73.9,0.0
1989-01-20,USC00305255,43.05,-73.9,1.3
1989-01-21,USC00305255,43.05,-73.9,2.0
1989-01-22,USC00305255,43.05,-73.9,0.0
1989-01-23,USC00305255,43.05,-73.9,0.0
1989-01-24,USC00305255,43.05,-73.9,0.0
1989-01-25,USC00305255,43.05,-73.9,0.0
1989-01-26,USC00305255,43.05,-73.9,6.9
1989-01-27,USC00305255,43.05,-73.9,9.1
1989-01-28,USC00305255,43.05,-73.9,0.0
1989-01-29,USC00305255,43.05,-73.9,0.0
1989-01-30,USC00305255,43.05,-73.9,0.0
1989-01-31,USC00305255,43.05,-73.9,0.0
1989-02-01,USC00305255,43.05,-73.9,0.0
1989-02-02,USC00305255,43.05,-73.9,0.0
1989-02-03,USC00305255,43.05,-73.9,5.1
1989-02-04,USC00305255,43.05,-73.9,2.5
1989-02-05,USC00305255,43.05,-73.9,0.8
1989-02-06,USC00305255,43.05,-73.9,2.0
1989-02-07,USC00305255,43.05,-73.9,2.0
1989-02-08,USC00305255,43.05,-73.9,0.0
1989-02-09,USC00305255,43.05,-73.9,1.8
1989-02-10,USC00305255,43.05,-73.9,0.0
1989-02-11,USC00305255,43.05,-73.9,0.0
1989-02-12,USC00305255,43.05,-73.9,0.0
1989-02-13,USC00305255,43.05,-73.9,0.0
1989-02-14,USC00305255,43.05,-73.9,16.5
1989-02-15,USC00305255,43.05,-73.9,0.0
1989-02-16,USC00305255,43.05,-73.9,6.4
1989-02-17,USC00305255,43.05,-73.9,0.0
1989-02-18,USC00305255,43.05,-73.9,0.0
1989-02-19,USC00305255,43.05,-73.9,0.0
1989-02-20,USC00305255,43.05,-73.9,0.0
1989-02-21,USC00305255,43.05,-73.9,15.5
1989-02-22,USC00305255,43.05,-73.9,17.8
1989-02-23,USC00305255,43.05,-73.9,4.1
1989-02-24,USC00305255,43.05,-73.9,0.0
1989-02-25,USC00305255,43.05,-73.9,0.0
1989-02-26,USC00305255,43.05,-73.9,0.0
1989-02-27,USC00305255,43.05,-73.9,0.8
1989-02-28,USC00305255,43.05,-73.9,0.0
1989-03-01,USC00305255,43.05,-73.9,0.0
1989-03-02,USC00305255,43.05,-73.9,0.0
1989-03-03,USC00305255,43.05,-73.9,0.0
1989-03-04,USC00305255,43.05,-73.9,0.3
1989-03-05,USC00305255,43.05,-73.9,3.6
1989-03-06,USC00305255,43.05,-73.9,3.8
1989-03-07,USC00305255,43.05,-73.9,0.0
1989-03-08,USC00305255,43.05,-73.9,0.0
1989-03-09,USC00305255,43.05,-73.9,0.0
1989-03-10,USC00305255,43.05,-73.9,0.0
1989-03-11,USC00305255,43.05,-73.9,0.0
1989-03-12,USC00305255,43.05,-73.9,1.5
1989-03-13,USC00305255,43.05,-73.9,0.0
1989-03-14,USC00305255,43.05,-73.9,0.0
1989-03-15,USC00305255,43.05,-73.9,0.0
1989-03-16,USC00305255,43.05,-73.9,0.0
1989-03-17,USC00305255,43.05,-73.9,0.0
1989-03-18,USC00305255,43.05,-73.9,0.0
1989-03-19,USC00305255,43.05,-73.9,0.0
1989-03-20,USC00305255,43.05,-73.9,0.0
1989-03-21,USC00305255,43.05,-73.9,6.6
1989-03-22,USC00305255,43.05,-73.9,0.0
1989-03-23,USC00305255,43.05,-73.9,0.0
1989-03-24,USC00305255,43.05,-73.9,0.0
1989-03-25,USC00305255,43.05,-73.9,11.7
1989-03-26,USC00305255,43.05,-73.9,0.0
1989-03-27,USC00305255,43.05,-73.9,0.0
1989-03-28,USC00305255,43.05,-73.9,0.0
1989-03-29,USC00305255,43.05,-73.9,2.3
1989-03-30,USC00305255,43.05,-73.9,0.0
1989-03-31,USC00305255,43.05,-73.9,33.8
1989-04-01,USC00305255,43.05,-73.9,9.4
1989-04-02,USC00305255,43.05,-73.9,0.0
1989-04-03,USC00305255,43.05,-73.9,0.8
1989-04-04,USC00305255,43.05,-73.9,14.0
1989-04-05,USC00305255,43.05,-73.9,9.4
1989-04-06,USC00305255,43.05,-73.9,6.4
1989-04-07,USC00305255,43.05,-73.9,13.0
1989-04-08,USC00305255,43.05,-73.9,0.5
1989-04-09,USC00305255,43.05,-73.9,0.0
1989-04-10,USC00305255,43.05,-73.9,1.8
1989-04-11,USC00305255,43.05,-73.9,0.3
1989-04-12,USC00305255,43.05,-73.9,0.0
1989-04-13,USC00305255,43.05,-73.9,0.0
1989-04-14,USC00305255,43.05,-73.9,3.6
1989-04-15,USC00305255,43.05,-73.9,0.0
1989-04-16,USC00305255,43.05,-73.9,15.0
1989-04-17,USC00305255,43.05,-73.9,2.3
1989-04-18,USC00305255,43.05,-73.9,0.5
1989-04-19,USC00305255,43.05,-73.9,0.0
1989-04-20,USC00305255,43.05,-73.9,0.0
1989-04-21,USC00305255,43.05,-73.9,0.0
1989-04-22,USC00305255,43.05,-73.9,0.0
1989-04-23,USC00305255,43.05,-73.9,0.0
1989-04-24,USC00305255,43.05,-73.9,0.0
1989-04-25,USC00305255,43.05,-73.9,0.0
1989-04-26,USC00305255,43.05,-73.9,0.0
1989-04-27,USC00305255,43.05,-73.9,0.0
1989-04-28,USC00305255,43.05,-73.9,0.0
1989-04-29,USC00305255,43.05,-73.9,0.0
1989-04-30,USC00305255,43.05,-73.9,1.5
1989-05-01,USC00305255,43.05,-73.9,0.0
1989-05-02,USC00305255,43.05,-73.9,28.2
1989-05-03,USC00305255,43.05,-73.9,14.5
1989-05-04,USC00305255,43.05,-73.9,0.5
1989-05-05,USC00305255,43.05,-73.9,0.0
1989-05-06,USC00305255,43.05,-73.9,37.1
1989-05-07,USC00305255,43.05,-73.9,2.0
1989-05-08,USC00305255,43.05,-73.9,0.0
1989-05-09,USC00305255,43.05,-73.9,2.8
1989-05-10,USC00305255,43.05,-73.9,3.8
1989-05-11,USC00305255,43.05,-73.9,34.0
1989-05-12,USC00305255,43.05,-73.9,13.0
1989-05-13,USC00305255,43.05,-73.9,6.6
1989-05-14,USC00305255,43.05,-73.9,0.5
1989-05-15,USC00305255,43.05,-73.9,1.8
1989-05-16,USC00305255,43.05,-73.9,0.5
1989-05-17,USC00305255,43.05,-73.9,0.3
1989-05-18,USC00305255,43.05,-73.9,0.0
1989-05-19,USC00305255,43.05,-73.9,0.0
