DATE,STATION,LATITUDE,LONGITUDE,PRCP
2017-10-15,US1NYES0008,44.425582,-73.931402,0.0
2017-10-16,US1NYES0008,44.425582,-73.931402,8.6
2017-10-17,US1NYES0008,44.425582,-73.931402,1.3
2017-10-18,US1NYES0008,44.425582,-73.931402,0.0
2017-10-19,US1NYES0008,44.425582,-73.931402,0.0
2017-10-20,US1NYES0008,44.425582,-73.931402,0.0
2017-10-21,US1NYES0008,44.425582,-73.931402,0.0
2017-10-22,US1NYES0008,44.425582,-73.931402,0.0
2017-10-23,US1NYES0008,44.425582,-73.931402,0.0
2017-10-24,US1NYES0008,44.425582,-73.931402,0.0
2017-10-25,US1NYES0008,44.425582,-73.931402,25.4
2017-10-26,US1NYES0008,44.425582,-73.931402,0.0
2017-10-27,US1NYES0008,44.425582,-73.931402,0.0
2017-10-28,US1NYES0008,44.425582,-73.931402,0.0
2017-10-29,US1NYES0008,44.425582,-73.931402,1.0
2017-10-30,US1NYES0008,44.425582,-73.931402,44.5
2017-10-31,US1NYES0008,44.425582,-73.931402,1.0
2017-11-01,US1NYES0008,44.425582,-73.931402,2.8
2017-11-03,US1NYES0008,44.425582,-73.931402,
2017-11-04,US1NYES0008,44.425582,-73.931402,0.0
2017-11-05,US1NYES0008,44.425582,-73.931402,4.8
2018-04-26,US1NYES0008,44.425582,-73.931402,18.5
2018-04-27,US1NYES0008,44.425582,-73.931402,1.0
2018-04-28,US1NYES0008,44.425582,-73.931402,1.5
2018-04-29,US1NYES0008,44.425582,-73.931402,8.1
2018-04-30,US1NYES0008,44.425582,-73.931402,47.2
2018-05-01,US1NYES0008,44.425582,-73.931402,4.8
2018-05-02,US1NYES0008,44.425582,-73.931402,0.0
2018-05-03,US1NYES0008,44.425582,-73.931402,0.0
2018-05-04,US1NYES0008,44.425582,-73.931402,4.8
2018-05-05,US1NYES0008,44.425582,-73.931402,12.7
2018-05-06,US1NYES0008,44.425582,-73.931402,0.0
2018-05-07,US1NYES0008,44.425582,-73.931402,0.0
2018-05-08,US1NYES0008,44.425582,-73.931402,0.0
2018-05-09,US1NYES0008,44.425582,-73.931402,0.0
2018-05-10,US1NYES0008,44.425582,-73.931402,0.0
2018-05-11,US1NYES0008,44.425582,-73.931402,0.0
2018-05-12,US1NYES0008,44.425582,-73.931402,0.0
2018-05-13,US1NYES0008,44.425582,-73.931402,0.0
2018-05-14,US1NYES0008,44.425582,-73.931402,0.0
2018-05-15,US1NYES0008,44.425582,-73.931402,0.0
2018-05-16,US1NYES0008,44.425582,-73.931402,15.0
2018-05-17,US1NYES0008,44.425582,-73.931402,0.0
2018-05-18,US1NYES0008,44.425582,-73.931402,0.0
2018-05-19,US1NYES0008,44.425582,-73.931402,0.0
2018-05-20,US1NYES0008,44.425582,-73.931402,6.9
2018-05-21,US1NYES0008,44.425582,-73.931402,3.8
2018-05-22,US1NYES0008,44.425582,-73.931402,0.0
2018-05-23,US1NYES0008,44.425582,-73.931402,16.0
2018-05-24,US1NYES0008,44.425582,-73.931402,0.0
2018-05-25,US1NYES0008,44.425582,-73.931402,0.0
2018-05-26,US1NYES0008,44.425582,-73.931402,4.1
2018-05-27,US1NYES0008,44.425582,-73.931402,0.0
2018-05-29,US1NYES0008,44.425582,-73.931402,
2018-05-30,US1NYES0008,44.425582,-73.931402,0.0
2018-06-03,US1NYES0008,44.425582,-73.931402,
2018-06-04,US1NYES0008,44.425582,-73.931402,10.9
2018-06-05,US1NYES0008,44.425582,-73.931402,1.0
2018-06-06,US1NYES0008,44.425582,-73.931402,6.1
2018-06-07,US1NYES0008,44.425582,-73.931402,0.8
2018-06-08,US1NYES0008,44.425582,-73.931402,0.0
2018-06-09,US1NYES0008,44.425582,-73.931402,0.0
2018-06-10,US1NYES0008,44.425582,-73.931402,0.0
2018-06-11,US1NYES0008,44.425582,-73.931402,0.0
2018-06-12,US1NYES0008,44.425582,-73.931402,0.0
2018-06-13,US1NYES0008,44.425582,-73.931402,0.0
2018-06-14,US1NYES0008,44.425582,-73.931402,6.6
2018-06-15,US1NYES0008,44.425582,-73.931402,10.9
2018-06-16,US1NYES0008,44.425582,-73.931402,0.8
2018-06-17,US1NYES0008,44.425582,-73.931402,0.0
2018-06-18,US1NYES0008,44.425582,-73.931402,0.0
2018-06-19,US1NYES0008,44.425582,-73.931402,23.6
2018-06-20,US1NYES0008,44.425582,-73.931402,0.0
2018-06-21,US1NYES0008,44.425582,-73.931402,0.0
2018-06-22,US1NYES0008,44.425582,-73.931402,0.0
2018-06-23,US1NYES0008,44.425582,-73.931402,0.0
2018-06-24,US1NYES0008,44.425582,-73.931402,4.1
2018-06-25,US1NYES0008,44.425582,-73.931402,5.6
2018-06-26,US1NYES0008,44.425582,-73.931402,0.0
2018-06-27,US1NYES0008,44.425582,-73.931402,0.0
2018-06-28,US1NYES0008,44.425582,-73.931402,16.8
2018-06-29,US1NYES0008,44.425582,-73.931402,1.3
2018-06-30,US1NYES0008,44.425582,-73.931402,0.0
2018-07-04,US1NYES0008,44.425582,-73.931402,
2018-07-05,US1NYES0008,44.425582,-73.931402,0.0
2018-07-06,US1NYES0008,44.425582,-73.931402,10.9
2018-07-07,US1NYES0008,44.425582,-73.931402,0.0
2018-07-09,US1NYES0008,44.425582,-73.931402,0.0
2018-07-10,US1NYES0008,44.425582,-73.931402,0.0
2018-07-11,US1NYES0008,44.425582,-73.931402,0.0
2018-07-12,US1NYES0008,44.425582,-73.931402,0.0
2018-07-13,US1NYES0008,44.425582,-73.931402,0.0
2018-07-14,US1NYES0008,44.425582,-73.931402,0.0
2018-07-15,US1NYES0008,44.425582,-73.931402,0.0
2018-07-16,US1NYES0008,44.425582,-73.931402,0.0
2018-07-17,US1NYES0008,44.425582,-73.931402,0.0
2018-07-18,US1NYES0008,44.425582,-73.931402,5.8
2018-07-19,US1NYES0008,44.425582,-73.931402,0.0
2018-07-20,US1NYES0008,44.425582,-73.931402,0.0
2018-07-21,US1NYES0008,44.425582,-73.931402,0.0
2018-07-22,US1NYES0008,44.425582,-73.931402,0.0
2018-07-23,US1NYES0008,44.425582,-73.931402,0.0
2018-07-24,US1NYES0008,44.425582,-73.931402,2.3
2018-07-25,US1NYES0008,44.425582,-73.931402,1.8
2018-07-26,US1NYES0008,44.425582,-73.931402,32.8
2018-07-27,US1NYES0008,44.425582,-73.931402,2.3
2018-07-29,US1NYES0008,44.425582,-73.931402,1.3
2018-07-30,US1NYES0008,44.425582,-73.931402,0.0
2018-07-31,US1NYES0008,44.425582,-73.931402,1.5
2018-08-01,US1NYES0008,44.425582,-73.931402,0.0
2018-08-02,US1NYES0008,44.425582,-73.931402,2.5
2018-08-03,US1NYES0008,44.425582,-73.931402,4.1
2018-08-04,US1NYES0008,44.425582,-73.931402,1.5
2018-08-05,US1NYES0008,44.425582,-73.931402,32.0
2018-08-06,US1NYES0008,44.425582,-73.931402,0.0
2018-08-07,US1NYES0008,44.425582,-73.931402,0.0
2018-08-08,US1NYES0008,44.425582,-73.931402,2.8
2018-08-09,US1NYES0008,44.425582,-73.931402,4.3
2018-08-10,US1NYES0008,44.425582,-73.931402,5.1
2018-08-11,US1NYES0008,44.425582,-73.931402,0.0
2018-08-12,US1NYES0008,44.425582,-73.931402,0.0
2018-08-13,US1NYES0008,44.425582,-73.931402,0.0
2018-08-14,US1NYES0008,44.425582,-73.931402,3.6
2018-08-15,US1NYES0008,44.425582,-73.931402,0.0
2018-08-16,US1NYES0008,44.425582,-73.931402,9.4
2018-08-17,US1NYES0008,44.425582,-73.931402,1.5
2018-08-18,US1NYES0008,44.425582,-73.931402,21.6
2018-08-19,US1NYES0008,44.425582,-73.931402,0.0
2018-08-20,US1NYES0008,44.425582,-73.931402,0.0
2018-08-21,US1NYES0008,44.425582,-73.931402,0.0
2018-08-22,US1NYES0008,44.425582,-73.931402,0.0
2018-09-03,US1NYES0008,44.425582,-73.931402,
2018-09-04,US1NYES0008,44.425582,-73.931402,0.5
2018-09-07,US1NYES0008,44.425582,-73.931402,0.0
2018-09-08,US1NYES0008,44.425582,-73.931402,0.0
2018-09-09,US1NYES0008,44.425582,-73.931402,0.0
2018-09-10,US1NYES0008,44.425582,-73.931402,0.0
2018-09-11,US1NYES0008,44.425582,-73.931402,15.2
2018-09-12,US1NYES0008,44.425582,-73.931402,3.0
2018-09-13,US1NYES0008,44.425582,-73.931402,0.0
2018-09-14,US1NYES0008,44.425582,-73.931402,0.0
2018-09-15,US1NYES0008,44.425582,-73.931402,0.0
2018-09-16,US1NYES0008,44.425582,-73.931402,0.0
2018-09-17,US1NYES0008,44.425582,-73.931402,0.0
2018-09-18,US1NYES0008,44.425582,-73.931402,0.0
2018-09-19,US1NYES0008,44.425582,-73.931402,0.0
2018-09-20,US1NYES0008,44.425582,-73.931402,0.0
2018-09-21,US1NYES0008,44.425582,-73.931402,15.0
2018-09-22,US1NYES0008,44.425582,-73.931402,18.3
2018-09-23,US1NYES0008,44.425582,-73.931402,0.0
2018-09-24,US1NYES0008,44.425582,-73.931402,0.0
2018-09-25,US1NYES0008,44.425582,-73.931402,0.0
2018-09-26,US1NYES0008,44.425582,-73.931402,8.6
2018-09-27,US1NYES0008,44.425582,-73.931402,23.6
2018-09-28,US1NYES0008,44.425582,-73.931402,4.6
2018-09-29,US1NYES0008,44.425582,-73.931402,1.0
2018-09-30,US1NYES0008,44.425582,-73.931402,0.0
2018-10-01,US1NYES0008,44.425582,-73.931402,8.1
2018-10-02,US1NYES0008,44.425582,-73.931402,8.1
2018-10-03,US1NYES0008,44.425582,-73.931402,33.8
2018-10-04,US1NYES0008,44.425582,-73.931402,0.8
2018-10-05,US1NYES0008,44.425582,-73.931402,0.0
2018-10-06,US1NYES0008,44.425582,-73.931402,0.0
2018-10-07,US1NYES0008,44.425582,-73.931402,9.4
2018-10-08,US1NYES0008,44.425582,-73.931402,1.5
2018-10-09,US1NYES0008,44.425582,-73.931402,0.8
2018-10-10,US1NYES0008,44.425582,-73.931402,0.0
2018-10-11,US1NYES0008,44.425582,-73.931402,8.1
2018-10-12,US1NYES0008,44.425582,-73.931402,7.6
2018-10-13,US1NYES0008,44.425582,-73.931402,1.5
2018-10-14,US1NYES0008,44.425582,-73.931402,0.0
2018-10-15,US1NYES0008,44.425582,-73.931402,0.0
