DATE,STATION,LATITUDE,LONGITUDE,PRCP
1922-07-05,USC00304520,44.1,-74.0,0.0
1922-07-06,USC00304520,44.1,-74.0,0.0
1922-07-07,USC00304520,44.1,-74.0,0.0
1922-07-08,USC00304520,44.1,-74.0,2.8
1922-07-09,USC00304520,44.1,-74.0,0.0
1922-07-10,USC00304520,44.1,-74.0,0.0
1922-07-11,USC00304520,44.1,-74.0,0.0
1922-07-12,USC00304520,44.1,-74.0,0.0
1922-07-13,USC00304520,44.1,-74.0,0.0
1922-07-14,USC00304520,44.1,-74.0,0.0
1922-07-15,USC00304520,44.1,-74.0,0.0
1922-07-16,USC00304520,44.1,-74.0,0.0
1922-07-17,USC00304520,44.1,-74.0,11.4
1922-07-18,USC00304520,44.1,-74.0,0.0
1922-07-19,USC00304520,44.1,-74.0,0.0
1922-07-20,USC00304520,44.1,-74.0,0.0
1922-07-21,USC00304520,44.1,-74.0,0.0
1922-07-22,USC00304520,44.1,-74.0,0.0
1922-07-23,USC00304520,44.1,-74.0,22.1
1922-07-24,USC00304520,44.1,-74.0,0.0
1922-07-25,USC00304520,44.1,-74.0,0.0
1922-07-26,USC00304520,44.1,-74.0,0.0
1922-07-27,USC00304520,44.1,-74.0,10.9
1922-07-28,USC00304520,44.1,-74.0,2.3
1922-07-29,USC00304520,44.1,-74.0,5.1
1922-07-30,USC00304520,44.1,-74.0,0.8
1922-07-31,USC00304520,44.1,-74.0,4.8
1922-08-01,USC00304520,44.1,-74.0,0.0
1922-08-02,USC00304520,44.1,-74.0,2.5
1922-08-03,USC00304520,44.1,-74.0,4.6
1922-08-04,USC00304520,44.1,-74.0,1.5
1922-08-05,USC00304520,44.1,-74.0,1.3
1922-08-06,USC00304520,44.1,-74.0,48.0
1922-08-08,USC00304520,44.1,-74.0,0.0
1922-08-09,USC00304520,44.1,-74.0,0.0
1922-08-10,USC00304520,44.1,-74.0,0.0
1922-08-11,USC00304520,44.1,-74.0,0.0
1922-08-12,USC00304520,44.1,-74.0,0.0
1922-08-13,USC00304520,44.1,-74.0,0.0
1922-08-14,USC00304520,44.1,-74.0,0.0
1922-08-15,USC00304520,44.1,-74.0,0.0
1922-08-16,USC00304520,44.1,-74.0,0.0
1922-08-17,USC00304520,44.1,-74.0,0.0
1922-08-18,USC00304520,44.1,-74.0,0.0
1922-08-19,USC00304520,44.1,-74.0,0.0
1922-08-20,USC00304520,44.1,-74.0,2.5
1922-08-21,USC00304520,44.1,-74.0,2.5
1922-08-22,USC00304520,44.1,-74.0,0.0
1922-08-23,USC00304520,44.1,-74.0,3.6
1922-08-24,USC00304520,44.1,-74.0,2.0
1922-08-25,USC00304520,44.1,-74.0,20.3
1922-08-26,USC00304520,44.1,-74.0,0.0
1922-08-27,USC00304520,44.1,-74.0,3.6
1922-08-28,USC00304520,44.1,-74.0,0.0
1922-08-29,USC00304520,44.1,-74.0,0.0
1922-08-30,USC00304520,44.1,-74.0,0.0
1922-08-31,USC00304520,44.1,-74.0,0.0
1922-09-01,USC00304520,44.1,-74.0,0.0
1922-09-02,USC00304520,44.1,-74.0,0.0
1922-09-03,USC00304520,44.1,-74.0,1.3
1922-09-04,USC00304520,44.1,-74.0,0.0
1922-09-05,USC00304520,44.1,-74.0,0.0
1922-09-06,USC00304520,44.1,-74.0,4.6
1922-09-07,USC00304520,44.1,-74.0,0.0
1922-09-08,USC00304520,44.1,-74.0,0.0
1922-09-09,USC00304520,44.1,-74.0,0.0
1922-09-10,USC00304520,44.1,-74.0,0.0
1922-09-11,USC00304520,44.1,-74.0,17.8
1922-09-12,USC00304520,44.1,-74.0,0.0
1922-09-13,USC00304520,44.1,-74.0,2.0
1922-09-14,USC00304520,44.1,-74.0,22.9
1922-09-15,USC00304520,44.1,-74.0,2.0
1922-09-16,USC00304520,44.1,-74.0,0.0
1922-09-17,USC00304520,44.1,-74.0,0.0
1922-09-18,USC00304520,44.1,-74.0,0.0
1922-09-19,USC00304520,44.1,-74.0,7.1
1922-09-20,USC00304520,44.1,-74.0,0.0
1922-09-21,USC00304520,44.1,-74.0,0.0
1922-09-22,USC00304520,44.1,-74.0,0.0
1922-09-23,USC00304520,44.1,-74.0,0.0
1922-09-24,USC00304520,44.1,-74.0,0.0
1922-09-25,USC00304520,44.1,-74.0,0.0
1922-09-26,USC00304520,44.1,-74.0,0.0
1922-09-27,USC00304520,44.1,-74.0,0.0
1922-09-28,USC00304520,44.1,-74.0,0.0
1922-09-29,USC00304520,44.1,-74.0,0.0
1922-09-30,USC00304520,44.1,-74.0,0.0
1922-10-01,USC00304520,44.1,-74.0,0.0
1922-10-02,USC00304520,44.1,-74.0,0.0
1922-10-03,USC00304520,44.1,-74.0,0.0
1922-10-04,USC00304520,44.1,-74.0,0.0
1922-10-05,USC00304520,44.1,-74.0,1.0
1922-10-06,USC00304520,44.1,-74.0,0.0
1922-10-07,USC00304520,44.1,-74.0,26.4
1922-10-08,USC00304520,44.1,-74.0,4.6
1922-10-09,USC00304520,44.1,-74.0,0.0
1922-10-10,USC00304520,44.1,-74.0,12.7
1922-10-11,USC00304520,44.1,-74.0,1.3
1922-10-12,USC00304520,44.1,-74.0,2.5
1922-10-13,USC00304520,44.1,-74.0,0.0
1922-10-14,USC00304520,44.1,-74.0,0.0
1922-10-15,USC00304520,44.1,-74.0,10.2
1922-10-16,USC00304520,44.1,-74.0,4.6
1922-10-17,USC00304520,44.1,-74.0,0.0
1922-10-18,USC00304520,44.1,-74.0,5.6
1922-10-19,USC00304520,44.1,-74.0,5.1
1922-10-20,USC00304520,44.1,-74.0,0.0
1922-10-21,USC00304520,44.1,-74.0,0.0
1922-10-22,USC00304520,44.1,-74.0,0.0
1922-10-23,USC00304520,44.1,-74.0,12.7
1922-10-24,USC00304520,44.1,-74.0,0.0
1922-10-25,USC00304520,44.1,-74.0,0.0
1922-10-26,USC00304520,44.1,-74.0,0.0
1922-10-27,USC00304520,44.1,-74.0,0.0
1922-10-28,USC00304520,44.1,-74.0,0.0
1922-10-29,USC00304520,44.1,-74.0,0.0
1922-10-30,USC00304520,44.1,-74.0,0.0
1922-10-31,USC00304520,44.1,-74.0,0.0
